source,target
https://openalex.org/W2113788796,https://openalex.org/W2137387514
https://openalex.org/W2113788796,https://openalex.org/W2153653739
https://openalex.org/W2113788796,https://openalex.org/W2160538511
https://openalex.org/W2113788796,https://openalex.org/W2162245945
https://openalex.org/W2113788796,https://openalex.org/W2280403519
https://openalex.org/W2113788796,https://openalex.org/W2295893272
https://openalex.org/W2622799641,https://openalex.org/W2133564696
https://openalex.org/W2622799641,https://openalex.org/W2144600658
https://openalex.org/W2622799641,https://openalex.org/W2252272516
https://openalex.org/W2622799641,https://openalex.org/W2949888546
https://openalex.org/W2622799641,https://openalex.org/W2964199361
https://openalex.org/W2892009878,https://openalex.org/W2130942839
https://openalex.org/W2892009878,https://openalex.org/W2592864539
https://openalex.org/W2892009878,https://openalex.org/W2964199361
https://openalex.org/W4389514989,https://openalex.org/W2911489562
https://openalex.org/W4389514989,https://openalex.org/W2963716420
https://openalex.org/W4389514989,https://openalex.org/W2998704965
https://openalex.org/W4389514989,https://openalex.org/W4386790226
https://openalex.org/W4384559377,https://openalex.org/W3030163527
https://openalex.org/W4226087293,https://openalex.org/W1999965501
https://openalex.org/W4226087293,https://openalex.org/W2998183051
https://openalex.org/W4226087293,https://openalex.org/W3015609966
https://openalex.org/W4226087293,https://openalex.org/W3034457371
https://openalex.org/W4226087293,https://openalex.org/W3034772996
https://openalex.org/W4226087293,https://openalex.org/W3105966348
https://openalex.org/W4391255319,https://openalex.org/W2130942839
https://openalex.org/W4391255319,https://openalex.org/W2553303224
https://openalex.org/W4391255319,https://openalex.org/W2896457183
https://openalex.org/W4391255319,https://openalex.org/W3030163527
https://openalex.org/W4391255319,https://openalex.org/W4281643269
https://openalex.org/W2152633844,https://openalex.org/W1631260214
https://openalex.org/W2152633844,https://openalex.org/W2032175749
https://openalex.org/W2152633844,https://openalex.org/W2119168550
https://openalex.org/W2152633844,https://openalex.org/W2124807415
https://openalex.org/W2152633844,https://openalex.org/W2144783305
https://openalex.org/W2152633844,https://openalex.org/W2155475726
https://openalex.org/W2152633844,https://openalex.org/W2760809434
https://openalex.org/W4392867353,https://openalex.org/W4392353733
https://openalex.org/W2295584157,https://openalex.org/W1828724394
https://openalex.org/W2295584157,https://openalex.org/W2097638024
https://openalex.org/W2295584157,https://openalex.org/W2105577415
https://openalex.org/W2295584157,https://openalex.org/W2117130368
https://openalex.org/W2295584157,https://openalex.org/W2118090838
https://openalex.org/W2295584157,https://openalex.org/W2129625650
https://openalex.org/W2295584157,https://openalex.org/W2155607551
https://openalex.org/W2295584157,https://openalex.org/W2251012068
https://openalex.org/W3194893525,https://openalex.org/W1686810756
https://openalex.org/W3194893525,https://openalex.org/W1976519809
https://openalex.org/W3194893525,https://openalex.org/W2042980227
https://openalex.org/W3194893525,https://openalex.org/W2130942839
https://openalex.org/W3194893525,https://openalex.org/W2133564696
https://openalex.org/W3194893525,https://openalex.org/W2296681920
https://openalex.org/W3194893525,https://openalex.org/W2327501763
https://openalex.org/W3194893525,https://openalex.org/W2507756961
https://openalex.org/W3194893525,https://openalex.org/W2745461083
https://openalex.org/W3194893525,https://openalex.org/W2896457183
https://openalex.org/W3194893525,https://openalex.org/W2913668833
https://openalex.org/W3194893525,https://openalex.org/W2949888546
https://openalex.org/W3194893525,https://openalex.org/W2966715458
https://openalex.org/W3194893525,https://openalex.org/W2969876226
https://openalex.org/W3194893525,https://openalex.org/W2970608575
https://openalex.org/W3194893525,https://openalex.org/W2981851019
https://openalex.org/W3194893525,https://openalex.org/W2998704965
https://openalex.org/W3194893525,https://openalex.org/W3030163527
https://openalex.org/W3194893525,https://openalex.org/W3088418428
https://openalex.org/W3194893525,https://openalex.org/W3134307371
https://openalex.org/W3194893525,https://openalex.org/W4297733535
https://openalex.org/W2125031621,https://openalex.org/W2097732278
https://openalex.org/W2125031621,https://openalex.org/W2117130368
https://openalex.org/W2125031621,https://openalex.org/W2131462252
https://openalex.org/W2125031621,https://openalex.org/W2131571251
https://openalex.org/W2125031621,https://openalex.org/W2141599568
https://openalex.org/W2125031621,https://openalex.org/W2250189634
https://openalex.org/W2125031621,https://openalex.org/W2251771443
https://openalex.org/W2125031621,https://openalex.org/W2251803266
https://openalex.org/W2133571659,https://openalex.org/W2106241755
https://openalex.org/W2133571659,https://openalex.org/W2158266834
https://openalex.org/W2571124179,https://openalex.org/W1631260214
https://openalex.org/W2571124179,https://openalex.org/W1934041838
https://openalex.org/W2571124179,https://openalex.org/W2105891181
https://openalex.org/W2571124179,https://openalex.org/W2106540279
https://openalex.org/W2571124179,https://openalex.org/W2119825066
https://openalex.org/W2571124179,https://openalex.org/W2125536435
https://openalex.org/W2571124179,https://openalex.org/W2136657878
https://openalex.org/W2571124179,https://openalex.org/W2145685230
https://openalex.org/W2571124179,https://openalex.org/W2146574666
https://openalex.org/W2571124179,https://openalex.org/W2153653739
https://openalex.org/W2571124179,https://openalex.org/W2155607551
https://openalex.org/W2571124179,https://openalex.org/W2156985047
https://openalex.org/W2571124179,https://openalex.org/W2159358338
https://openalex.org/W2571124179,https://openalex.org/W2161227214
https://openalex.org/W2571124179,https://openalex.org/W2163348866
https://openalex.org/W2571124179,https://openalex.org/W2399028049
https://openalex.org/W2571124179,https://openalex.org/W2437005631
https://openalex.org/W1792850142,https://openalex.org/W1969974515
https://openalex.org/W1792850142,https://openalex.org/W1994919150
https://openalex.org/W1792850142,https://openalex.org/W2108460050
https://openalex.org/W1792850142,https://openalex.org/W2112900913
https://openalex.org/W1792850142,https://openalex.org/W2124807415
https://openalex.org/W1792850142,https://openalex.org/W2146685010
https://openalex.org/W1792850142,https://openalex.org/W2153653739
https://openalex.org/W1792850142,https://openalex.org/W2162245945
https://openalex.org/W1792850142,https://openalex.org/W2401082558
https://openalex.org/W1792850142,https://openalex.org/W2437005631
https://openalex.org/W2952230511,https://openalex.org/W2056590938
https://openalex.org/W2952230511,https://openalex.org/W2117339222
https://openalex.org/W2952230511,https://openalex.org/W2140679639
https://openalex.org/W2952230511,https://openalex.org/W2147880316
https://openalex.org/W4386763388,https://openalex.org/W3030163527
https://openalex.org/W3000623537,https://openalex.org/W2888329843
https://openalex.org/W3000623537,https://openalex.org/W2915128308
https://openalex.org/W3000623537,https://openalex.org/W2964110616
https://openalex.org/W1924682255,https://openalex.org/W2365951626
https://openalex.org/W4386742057,https://openalex.org/W1494198834
https://openalex.org/W4386742057,https://openalex.org/W1686810756
https://openalex.org/W4386742057,https://openalex.org/W2541884796
https://openalex.org/W4386742057,https://openalex.org/W2896457183
https://openalex.org/W4386742057,https://openalex.org/W2975059944
https://openalex.org/W4386742057,https://openalex.org/W3030163527
https://openalex.org/W4386742057,https://openalex.org/W3033737024
https://openalex.org/W4386742057,https://openalex.org/W4322766882
https://openalex.org/W4386742057,https://openalex.org/W4390874575
https://openalex.org/W2962777840,https://openalex.org/W1829822087
https://openalex.org/W2962777840,https://openalex.org/W2130942839
https://openalex.org/W2962777840,https://openalex.org/W2139183784
https://openalex.org/W2962777840,https://openalex.org/W2264869955
https://openalex.org/W2962777840,https://openalex.org/W2549835527
https://openalex.org/W2962777840,https://openalex.org/W2773621464
https://openalex.org/W2962777840,https://openalex.org/W2952564229
https://openalex.org/W1591341683,https://openalex.org/W179875071
https://openalex.org/W1591341683,https://openalex.org/W1631260214
https://openalex.org/W1591341683,https://openalex.org/W1979812056
https://openalex.org/W1591341683,https://openalex.org/W2091812280
https://openalex.org/W1591341683,https://openalex.org/W2117130368
https://openalex.org/W1591341683,https://openalex.org/W2129625650
https://openalex.org/W1591341683,https://openalex.org/W2131462252
https://openalex.org/W1591341683,https://openalex.org/W2141599568
https://openalex.org/W1591341683,https://openalex.org/W2164019165
https://openalex.org/W4377942506,https://openalex.org/W1800356822
https://openalex.org/W4377942506,https://openalex.org/W2130942839
https://openalex.org/W4377942506,https://openalex.org/W2896457183
https://openalex.org/W4389498253,https://openalex.org/W3030163527
https://openalex.org/W4389498253,https://openalex.org/W4221143046
https://openalex.org/W4389498253,https://openalex.org/W4297253404
https://openalex.org/W4389498253,https://openalex.org/W4321472314
https://openalex.org/W4389498253,https://openalex.org/W4321497407
https://openalex.org/W4389498253,https://openalex.org/W4322718191
https://openalex.org/W4389498253,https://openalex.org/W4367602258
https://openalex.org/W4389498253,https://openalex.org/W4386501849
https://openalex.org/W4389498253,https://openalex.org/W4399387478
https://openalex.org/W2127525980,https://openalex.org/W1631260214
https://openalex.org/W2127525980,https://openalex.org/W2056250865
https://openalex.org/W2762058688,https://openalex.org/W1828724394
https://openalex.org/W2762058688,https://openalex.org/W2068297964
https://openalex.org/W2762058688,https://openalex.org/W2118090838
https://openalex.org/W2762058688,https://openalex.org/W2126725946
https://openalex.org/W2762058688,https://openalex.org/W2153653739
https://openalex.org/W2762058688,https://openalex.org/W2156985047
https://openalex.org/W2762058688,https://openalex.org/W2164019165
https://openalex.org/W2762058688,https://openalex.org/W2238728730
https://openalex.org/W2762058688,https://openalex.org/W2250876691
https://openalex.org/W2762058688,https://openalex.org/W2252153787
https://openalex.org/W2762058688,https://openalex.org/W2295584157
https://openalex.org/W2762058688,https://openalex.org/W2336505456
https://openalex.org/W2762058688,https://openalex.org/W2507731975
https://openalex.org/W2762058688,https://openalex.org/W2963186170
https://openalex.org/W2762058688,https://openalex.org/W2998704965
https://openalex.org/W1674885750,https://openalex.org/W1568694948
https://openalex.org/W1674885750,https://openalex.org/W1965420956
https://openalex.org/W1674885750,https://openalex.org/W1973152633
https://openalex.org/W1674885750,https://openalex.org/W2067815623
https://openalex.org/W1674885750,https://openalex.org/W2086039194
https://openalex.org/W1674885750,https://openalex.org/W2107695330
https://openalex.org/W1674885750,https://openalex.org/W2138974820
https://openalex.org/W1674885750,https://openalex.org/W2143927888
https://openalex.org/W1674885750,https://openalex.org/W2145685230
https://openalex.org/W1674885750,https://openalex.org/W2150836210
https://openalex.org/W1674885750,https://openalex.org/W2153653739
https://openalex.org/W1674885750,https://openalex.org/W2165199647
https://openalex.org/W1674885750,https://openalex.org/W2168103042
https://openalex.org/W1674885750,https://openalex.org/W2356613612
https://openalex.org/W1674885750,https://openalex.org/W2749592723
