source,target,weight,direct,bibliographic,cocitation
https://openalex.org/W2081628067,https://openalex.org/W2088640544,1.3862943611198906,0,3,0
https://openalex.org/W2081628067,https://openalex.org/W2137655134,1.6531300331160659,0,2,1
https://openalex.org/W2081628067,https://openalex.org/W2141980545,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2171394431,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2625834976,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2804757245,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W3030830368,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W3045244207,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W3092446162,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W3092493461,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W3186824561,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W4384559455,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W1522323234,1.3862943611198906,0,3,0
https://openalex.org/W2081628067,https://openalex.org/W1580421830,1.6094379124341003,0,4,0
https://openalex.org/W2081628067,https://openalex.org/W1985010554,2.495329850015803,0,3,3
https://openalex.org/W2081628067,https://openalex.org/W1996531448,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2030395462,1.3862943611198906,0,3,0
https://openalex.org/W2081628067,https://openalex.org/W2044962871,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2057001673,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2059473828,2.952413017246327,0,10,1
https://openalex.org/W2081628067,https://openalex.org/W2068684244,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2078412067,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2083493226,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2087416714,1.2476649250079015,0,1,1
https://openalex.org/W2081628067,https://openalex.org/W2094987419,1.791759469228055,0,5,0
https://openalex.org/W2081628067,https://openalex.org/W2101634482,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2104108795,1.9408121055678467,0,3,1
https://openalex.org/W2081628067,https://openalex.org/W2104284972,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2105352010,1.2476649250079015,0,1,1
https://openalex.org/W2081628067,https://openalex.org/W2114526351,2.4849066497880004,0,11,0
https://openalex.org/W2081628067,https://openalex.org/W2124022146,1.9459101490553132,0,6,0
https://openalex.org/W2081628067,https://openalex.org/W2127725721,2.0794415416798357,0,7,0
https://openalex.org/W2081628067,https://openalex.org/W2137935662,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2146890924,1.2476649250079015,0,1,1
https://openalex.org/W2081628067,https://openalex.org/W2150824378,1.3862943611198906,0,3,0
https://openalex.org/W2081628067,https://openalex.org/W2157073241,1.5720370114944333,0,1,2
https://openalex.org/W2081628067,https://openalex.org/W2162664736,1.791759469228055,0,5,0
https://openalex.org/W2081628067,https://openalex.org/W2164411032,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2405682749,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2518129593,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2522600469,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2594677089,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2749074606,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2791520226,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2889054400,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2893893071,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2924751031,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2981680874,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2982460272,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2991495895,1.3862943611198906,0,3,0
https://openalex.org/W2081628067,https://openalex.org/W1509783124,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W1974008072,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W1981407503,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W1984080134,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W1985494276,2.900794958123967,0,5,3
https://openalex.org/W2081628067,https://openalex.org/W1997656140,1.3862943611198906,0,3,0
https://openalex.org/W2081628067,https://openalex.org/W2008332694,1.2476649250079015,0,1,1
https://openalex.org/W2081628067,https://openalex.org/W2016140632,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2033617801,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2039605728,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2045433402,1.2476649250079015,0,1,1
https://openalex.org/W2081628067,https://openalex.org/W2051830265,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2064642825,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2078807377,1.6094379124341003,0,4,0
https://openalex.org/W2081628067,https://openalex.org/W2082829275,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2088395300,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2133493757,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2139796346,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2157741370,2.495329850015803,0,3,3
https://openalex.org/W2081628067,https://openalex.org/W2158616553,2.1639556568820564,0,4,1
https://openalex.org/W2081628067,https://openalex.org/W2521029421,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2525530542,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2556447042,1.791759469228055,0,5,0
https://openalex.org/W2081628067,https://openalex.org/W2953531477,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2988909735,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W3008592960,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W1986371962,1.9459101490553132,0,6,0
https://openalex.org/W2081628067,https://openalex.org/W2002943691,2.38616261861539,0,2,4
https://openalex.org/W2081628067,https://openalex.org/W2020298913,2.1972245773362196,0,8,0
https://openalex.org/W2081628067,https://openalex.org/W2024119772,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2046743171,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2084172388,1.9408121055678467,0,3,1
https://openalex.org/W2081628067,https://openalex.org/W2102993514,1.791759469228055,0,5,0
https://openalex.org/W2081628067,https://openalex.org/W2185308019,2.5004278935032693,0,6,1
https://openalex.org/W2081628067,https://openalex.org/W2959533867,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W3138927870,1.6531300331160659,0,2,1
https://openalex.org/W2081628067,https://openalex.org/W3198616044,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W1843728946,1.2476649250079015,0,1,1
https://openalex.org/W2081628067,https://openalex.org/W1986654293,1.2476649250079015,0,1,1
https://openalex.org/W2081628067,https://openalex.org/W1991059160,3.0428454878165443,0,4,5
https://openalex.org/W2081628067,https://openalex.org/W2040260871,1.6094379124341003,0,4,0
https://openalex.org/W2081628067,https://openalex.org/W2097519358,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2132708409,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W24335825,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2804438136,1.9459101490553132,0,6,0
https://openalex.org/W2081628067,https://openalex.org/W2916124977,1.9408121055678467,0,3,1
https://openalex.org/W2081628067,https://openalex.org/W3166417300,2.633959286127792,0,7,1
https://openalex.org/W2081628067,https://openalex.org/W1977471852,1.2476649250079015,0,1,1
https://openalex.org/W2081628067,https://openalex.org/W1990110626,1.6531300331160659,0,2,1
https://openalex.org/W2081628067,https://openalex.org/W1994711951,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2031564141,1.2476649250079015,0,1,1
https://openalex.org/W2081628067,https://openalex.org/W2036087773,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2045952188,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2060412782,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2085527248,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2111951272,1.9408121055678467,0,3,1
https://openalex.org/W2081628067,https://openalex.org/W2114430444,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2154029502,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2170968177,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2171310378,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2196955637,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2510668402,1.3862943611198906,0,3,0
https://openalex.org/W2081628067,https://openalex.org/W2580756401,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2620563284,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2058981318,1.6094379124341003,0,4,0
https://openalex.org/W2081628067,https://openalex.org/W2078025753,1.6094379124341003,0,4,0
https://openalex.org/W2081628067,https://openalex.org/W2127999459,1.2476649250079015,0,1,1
https://openalex.org/W2081628067,https://openalex.org/W1852806572,1.6094379124341003,0,4,0
https://openalex.org/W2081628067,https://openalex.org/W1861300743,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2000255763,1.6094379124341003,0,4,0
https://openalex.org/W2081628067,https://openalex.org/W2018717831,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2037645142,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2040158154,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2054436996,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2060085393,1.3862943611198906,0,3,0
https://openalex.org/W2081628067,https://openalex.org/W2063855268,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2065309382,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2080513451,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2080744124,1.2476649250079015,0,1,1
https://openalex.org/W2081628067,https://openalex.org/W2095491090,1.9408121055678467,0,3,1
https://openalex.org/W2081628067,https://openalex.org/W2103848011,1.791759469228055,0,5,0
https://openalex.org/W2081628067,https://openalex.org/W2133496762,2.1639556568820564,0,4,1
https://openalex.org/W2081628067,https://openalex.org/W2134846845,1.6531300331160659,0,2,1
https://openalex.org/W2081628067,https://openalex.org/W2178033068,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2270576040,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2283488635,1.2476649250079015,0,1,1
https://openalex.org/W2081628067,https://openalex.org/W2290909023,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2345545607,1.3862943611198906,0,3,0
https://openalex.org/W2081628067,https://openalex.org/W2347191528,1.2476649250079015,0,1,1
https://openalex.org/W2081628067,https://openalex.org/W2603480126,1.3862943611198906,0,3,0
https://openalex.org/W2081628067,https://openalex.org/W2618784566,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2755622569,1.6094379124341003,0,4,0
https://openalex.org/W2081628067,https://openalex.org/W2788372793,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W3005930157,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W3036591244,1.3862943611198906,0,3,0
https://openalex.org/W2081628067,https://openalex.org/W3103966195,1.3862943611198906,0,3,0
https://openalex.org/W2081628067,https://openalex.org/W1982692107,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2030563954,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2046524941,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2106121484,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2138456699,1.2476649250079015,0,1,1
https://openalex.org/W2081628067,https://openalex.org/W2140425768,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2147294027,1.9459101490553132,0,6,0
https://openalex.org/W2081628067,https://openalex.org/W2160888498,1.791759469228055,0,5,0
https://openalex.org/W2081628067,https://openalex.org/W2168235673,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2571961634,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2582809270,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W2620904333,1.0986122886681098,0,2,0
https://openalex.org/W2081628067,https://openalex.org/W1965698498,2.1639556568820564,0,4,1
https://openalex.org/W2081628067,https://openalex.org/W1896425879,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2016637438,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2023144847,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2034540804,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2079205293,0.6931471805599453,0,1,0
https://openalex.org/W2081628067,https://openalex.org/W2125093184,0.6931471805599453,0,1,0
