source,target
https://openalex.org/W2597054437,https://openalex.org/W2508408601
https://openalex.org/W2597054437,https://openalex.org/W2550660184
https://openalex.org/W2597054437,https://openalex.org/W3098006072
https://openalex.org/W2597054437,https://openalex.org/W3103794823
https://openalex.org/W2072923279,https://openalex.org/W2058122340
https://openalex.org/W2072923279,https://openalex.org/W2101977779
https://openalex.org/W2072923279,https://openalex.org/W2102415385
https://openalex.org/W2072923279,https://openalex.org/W2118492507
https://openalex.org/W2072923279,https://openalex.org/W2125284466
https://openalex.org/W2072923279,https://openalex.org/W2134233006
https://openalex.org/W2072923279,https://openalex.org/W2138159532
https://openalex.org/W1969314684,https://openalex.org/W1979345035
https://openalex.org/W1969314684,https://openalex.org/W2021994802
https://openalex.org/W1969314684,https://openalex.org/W2051105944
https://openalex.org/W1969314684,https://openalex.org/W2058122340
https://openalex.org/W1969314684,https://openalex.org/W2104029981
https://openalex.org/W1969314684,https://openalex.org/W2134233006
https://openalex.org/W2787584289,https://openalex.org/W2028260084
https://openalex.org/W2787584289,https://openalex.org/W2058122340
https://openalex.org/W2787584289,https://openalex.org/W2080880982
https://openalex.org/W2787584289,https://openalex.org/W2125284466
https://openalex.org/W2787584289,https://openalex.org/W2512054889
https://openalex.org/W2748717829,https://openalex.org/W1963724586
https://openalex.org/W2748717829,https://openalex.org/W1981729886
https://openalex.org/W2748717829,https://openalex.org/W2014451195
https://openalex.org/W2748717829,https://openalex.org/W2058122340
https://openalex.org/W2748717829,https://openalex.org/W2155175869
https://openalex.org/W2748717829,https://openalex.org/W2340744176
https://openalex.org/W2748717829,https://openalex.org/W2608124667
https://openalex.org/W2748717829,https://openalex.org/W2622172960
https://openalex.org/W2024966938,https://openalex.org/W1969637192
https://openalex.org/W2024966938,https://openalex.org/W1983190782
https://openalex.org/W2024966938,https://openalex.org/W2014451195
https://openalex.org/W2024966938,https://openalex.org/W2015673981
https://openalex.org/W2024966938,https://openalex.org/W2021994802
https://openalex.org/W2024966938,https://openalex.org/W2048610167
https://openalex.org/W2024966938,https://openalex.org/W2058122340
https://openalex.org/W2024966938,https://openalex.org/W2059115869
https://openalex.org/W2024966938,https://openalex.org/W2072836371
https://openalex.org/W2024966938,https://openalex.org/W2078881104
https://openalex.org/W2024966938,https://openalex.org/W2099779584
https://openalex.org/W2024966938,https://openalex.org/W2101977779
https://openalex.org/W2024966938,https://openalex.org/W2125284466
https://openalex.org/W2024966938,https://openalex.org/W2126421651
https://openalex.org/W2024966938,https://openalex.org/W2134233006
https://openalex.org/W2024966938,https://openalex.org/W2134985338
https://openalex.org/W2024966938,https://openalex.org/W2146564548
https://openalex.org/W2024966938,https://openalex.org/W2148144129
https://openalex.org/W2024966938,https://openalex.org/W2150782946
https://openalex.org/W4211152862,https://openalex.org/W1984473516
https://openalex.org/W4211152862,https://openalex.org/W2024276736
https://openalex.org/W4211152862,https://openalex.org/W2058122340
https://openalex.org/W2087638855,https://openalex.org/W2014935324
https://openalex.org/W2087638855,https://openalex.org/W2058122340
https://openalex.org/W2087638855,https://openalex.org/W2102415385
https://openalex.org/W2087638855,https://openalex.org/W2118492507
https://openalex.org/W2087638855,https://openalex.org/W2119882629
https://openalex.org/W2087638855,https://openalex.org/W2125284466
https://openalex.org/W2322562148,https://openalex.org/W2058122340
https://openalex.org/W2322562148,https://openalex.org/W2075356879
https://openalex.org/W1981729886,https://openalex.org/W2014451195
https://openalex.org/W1981729886,https://openalex.org/W2058122340
https://openalex.org/W1981729886,https://openalex.org/W2065062234
https://openalex.org/W1981729886,https://openalex.org/W2077263179
https://openalex.org/W1981729886,https://openalex.org/W2101977779
https://openalex.org/W1981729886,https://openalex.org/W2134233006
https://openalex.org/W1981729886,https://openalex.org/W4211172053
https://openalex.org/W2611395271,https://openalex.org/W2030164271
https://openalex.org/W2611395271,https://openalex.org/W2058122340
https://openalex.org/W2611395271,https://openalex.org/W2059115869
https://openalex.org/W2611395271,https://openalex.org/W2105685140
https://openalex.org/W2611395271,https://openalex.org/W2118492507
https://openalex.org/W2611395271,https://openalex.org/W2125284466
https://openalex.org/W2611395271,https://openalex.org/W2237953221
https://openalex.org/W2611395271,https://openalex.org/W2243981467
https://openalex.org/W2611395271,https://openalex.org/W2293673104
https://openalex.org/W2012587360,https://openalex.org/W2014935324
https://openalex.org/W2012587360,https://openalex.org/W2021994802
https://openalex.org/W2012587360,https://openalex.org/W2028783209
https://openalex.org/W2012587360,https://openalex.org/W2030164271
https://openalex.org/W2012587360,https://openalex.org/W2032823609
https://openalex.org/W2012587360,https://openalex.org/W2058122340
https://openalex.org/W2012587360,https://openalex.org/W2059115869
https://openalex.org/W2012587360,https://openalex.org/W2091587267
https://openalex.org/W2012587360,https://openalex.org/W2099779584
https://openalex.org/W2012587360,https://openalex.org/W2118225223
https://openalex.org/W2012587360,https://openalex.org/W2125284466
https://openalex.org/W2012587360,https://openalex.org/W2126421651
https://openalex.org/W2012587360,https://openalex.org/W2134233006
https://openalex.org/W2012587360,https://openalex.org/W2160842288
https://openalex.org/W2012587360,https://openalex.org/W2163980958
https://openalex.org/W2012587360,https://openalex.org/W2166057940
https://openalex.org/W2012587360,https://openalex.org/W2166691312
https://openalex.org/W2074684620,https://openalex.org/W2014935324
https://openalex.org/W2074684620,https://openalex.org/W2058122340
https://openalex.org/W2074684620,https://openalex.org/W2072923279
https://openalex.org/W2074684620,https://openalex.org/W2101977779
https://openalex.org/W2074684620,https://openalex.org/W2118492507
https://openalex.org/W2048610167,https://openalex.org/W2021994802
https://openalex.org/W2048610167,https://openalex.org/W2058122340
https://openalex.org/W2126421651,https://openalex.org/W2014935324
https://openalex.org/W2126421651,https://openalex.org/W2058122340
https://openalex.org/W2126421651,https://openalex.org/W2060009331
https://openalex.org/W2126421651,https://openalex.org/W2072923279
https://openalex.org/W2126421651,https://openalex.org/W2074684620
https://openalex.org/W2126421651,https://openalex.org/W2080880982
https://openalex.org/W2126421651,https://openalex.org/W2101977779
https://openalex.org/W2126421651,https://openalex.org/W2110835769
https://openalex.org/W2126421651,https://openalex.org/W2112304948
https://openalex.org/W2126421651,https://openalex.org/W2125027354
https://openalex.org/W2126421651,https://openalex.org/W2136334331
https://openalex.org/W2166691312,https://openalex.org/W1969637192
https://openalex.org/W2166691312,https://openalex.org/W1981061654
https://openalex.org/W2166691312,https://openalex.org/W1984473516
https://openalex.org/W2166691312,https://openalex.org/W1986583880
https://openalex.org/W2166691312,https://openalex.org/W1988310931
https://openalex.org/W2166691312,https://openalex.org/W1999379777
https://openalex.org/W2166691312,https://openalex.org/W2015673981
https://openalex.org/W2166691312,https://openalex.org/W2020306845
https://openalex.org/W2166691312,https://openalex.org/W2020694967
https://openalex.org/W2166691312,https://openalex.org/W2025282879
https://openalex.org/W2166691312,https://openalex.org/W2028157562
https://openalex.org/W2166691312,https://openalex.org/W2030677057
https://openalex.org/W2166691312,https://openalex.org/W2056355037
https://openalex.org/W2166691312,https://openalex.org/W2056815766
https://openalex.org/W2166691312,https://openalex.org/W2058122340
https://openalex.org/W2166691312,https://openalex.org/W2065062234
https://openalex.org/W2166691312,https://openalex.org/W2072836371
https://openalex.org/W2166691312,https://openalex.org/W2087638855
https://openalex.org/W2166691312,https://openalex.org/W2099779584
https://openalex.org/W2166691312,https://openalex.org/W2101977779
https://openalex.org/W2166691312,https://openalex.org/W2102415385
https://openalex.org/W2166691312,https://openalex.org/W2106298613
https://openalex.org/W2166691312,https://openalex.org/W2110835769
https://openalex.org/W2166691312,https://openalex.org/W2113674800
https://openalex.org/W2166691312,https://openalex.org/W2118225223
https://openalex.org/W2166691312,https://openalex.org/W2118492507
https://openalex.org/W2166691312,https://openalex.org/W2118609172
https://openalex.org/W2166691312,https://openalex.org/W2119882629
https://openalex.org/W2166691312,https://openalex.org/W2124030055
https://openalex.org/W2166691312,https://openalex.org/W2125284466
https://openalex.org/W2166691312,https://openalex.org/W2125612486
https://openalex.org/W2166691312,https://openalex.org/W2126421651
https://openalex.org/W2166691312,https://openalex.org/W2130660680
https://openalex.org/W2166691312,https://openalex.org/W2134564451
https://openalex.org/W2166691312,https://openalex.org/W2135479172
https://openalex.org/W2166691312,https://openalex.org/W2138159532
https://openalex.org/W2166691312,https://openalex.org/W2138183388
https://openalex.org/W2166691312,https://openalex.org/W2140372631
https://openalex.org/W2166691312,https://openalex.org/W2146564548
https://openalex.org/W2166691312,https://openalex.org/W2148144129
https://openalex.org/W2166691312,https://openalex.org/W2149070465
https://openalex.org/W2166691312,https://openalex.org/W2889615184
https://openalex.org/W2166691312,https://openalex.org/W4211172053
https://openalex.org/W2166691312,https://openalex.org/W4229601930
https://openalex.org/W2072214543,https://openalex.org/W1986583880
https://openalex.org/W2072214543,https://openalex.org/W1990589060
https://openalex.org/W2072214543,https://openalex.org/W2014935324
https://openalex.org/W2072214543,https://openalex.org/W2020306845
https://openalex.org/W2072214543,https://openalex.org/W2020694967
https://openalex.org/W2072214543,https://openalex.org/W2028157562
https://openalex.org/W2072214543,https://openalex.org/W2028260084
https://openalex.org/W2072214543,https://openalex.org/W2030677057
https://openalex.org/W2072214543,https://openalex.org/W2056355037
https://openalex.org/W2072214543,https://openalex.org/W2056815766
https://openalex.org/W2072214543,https://openalex.org/W2058122340
https://openalex.org/W2072214543,https://openalex.org/W2060009331
https://openalex.org/W2072214543,https://openalex.org/W2065062234
https://openalex.org/W2072214543,https://openalex.org/W2068824512
https://openalex.org/W2072214543,https://openalex.org/W2072836371
https://openalex.org/W2072214543,https://openalex.org/W2072923279
https://openalex.org/W2072214543,https://openalex.org/W2087638855
https://openalex.org/W2072214543,https://openalex.org/W2099779584
https://openalex.org/W2072214543,https://openalex.org/W2101977779
