source,target
https://openalex.org/W1979806836,https://openalex.org/W2021994802
https://openalex.org/W1979806836,https://openalex.org/W2076217118
https://openalex.org/W1979806836,https://openalex.org/W2094523515
https://openalex.org/W1979806836,https://openalex.org/W2098269095
https://openalex.org/W1979806836,https://openalex.org/W2102122128
https://openalex.org/W1979806836,https://openalex.org/W2123510746
https://openalex.org/W1979806836,https://openalex.org/W2134624410
https://openalex.org/W1979806836,https://openalex.org/W2135933491
https://openalex.org/W1979806836,https://openalex.org/W2144088175
https://openalex.org/W1979806836,https://openalex.org/W2163433444
https://openalex.org/W1979806836,https://openalex.org/W2163980958
https://openalex.org/W1979806836,https://openalex.org/W2170276498
https://openalex.org/W1979806836,https://openalex.org/W2170539287
https://openalex.org/W1979806836,https://openalex.org/W2328412715
https://openalex.org/W2403937785,https://openalex.org/W1971008178
https://openalex.org/W2403937785,https://openalex.org/W2021994802
https://openalex.org/W2403937785,https://openalex.org/W2037969399
https://openalex.org/W2403937785,https://openalex.org/W2048610167
https://openalex.org/W2403937785,https://openalex.org/W2067001296
https://openalex.org/W2403937785,https://openalex.org/W2120222489
https://openalex.org/W2403937785,https://openalex.org/W2139492972
https://openalex.org/W2031823247,https://openalex.org/W260886579
https://openalex.org/W2031823247,https://openalex.org/W1964757004
https://openalex.org/W2031823247,https://openalex.org/W1965340796
https://openalex.org/W2031823247,https://openalex.org/W1977883925
https://openalex.org/W2031823247,https://openalex.org/W1978633051
https://openalex.org/W2031823247,https://openalex.org/W1994701349
https://openalex.org/W2031823247,https://openalex.org/W2008741836
https://openalex.org/W2031823247,https://openalex.org/W2022791515
https://openalex.org/W2031823247,https://openalex.org/W2036614066
https://openalex.org/W2031823247,https://openalex.org/W2052765825
https://openalex.org/W2031823247,https://openalex.org/W2055725692
https://openalex.org/W2031823247,https://openalex.org/W2069954848
https://openalex.org/W2031823247,https://openalex.org/W2080241239
https://openalex.org/W2031823247,https://openalex.org/W2145179439
https://openalex.org/W2026139448,https://openalex.org/W2014935324
https://openalex.org/W2026139448,https://openalex.org/W2044813093
https://openalex.org/W2026139448,https://openalex.org/W2056815766
https://openalex.org/W2026139448,https://openalex.org/W2058122340
https://openalex.org/W2026139448,https://openalex.org/W2074684620
https://openalex.org/W2026139448,https://openalex.org/W2124030055
https://openalex.org/W2026139448,https://openalex.org/W2125027354
https://openalex.org/W2026139448,https://openalex.org/W2128654538
https://openalex.org/W2026139448,https://openalex.org/W2149070465
https://openalex.org/W2026139448,https://openalex.org/W4251751762
https://openalex.org/W1995632765,https://openalex.org/W2008741836
https://openalex.org/W1995632765,https://openalex.org/W2099571024
https://openalex.org/W2016365520,https://openalex.org/W1964154048
https://openalex.org/W2016365520,https://openalex.org/W1965938594
https://openalex.org/W2016365520,https://openalex.org/W1971745686
https://openalex.org/W2016365520,https://openalex.org/W1998704602
https://openalex.org/W2016365520,https://openalex.org/W2005476131
https://openalex.org/W2016365520,https://openalex.org/W2026017706
https://openalex.org/W2016365520,https://openalex.org/W2026763931
https://openalex.org/W2016365520,https://openalex.org/W2034103944
https://openalex.org/W2016365520,https://openalex.org/W2041714790
https://openalex.org/W2016365520,https://openalex.org/W2058122340
https://openalex.org/W2016365520,https://openalex.org/W2063247997
https://openalex.org/W2016365520,https://openalex.org/W2085909317
https://openalex.org/W2016365520,https://openalex.org/W2088822991
https://openalex.org/W2016365520,https://openalex.org/W2100450961
https://openalex.org/W2016365520,https://openalex.org/W2101317526
https://openalex.org/W2016365520,https://openalex.org/W2101467353
https://openalex.org/W2016365520,https://openalex.org/W2119989570
https://openalex.org/W2016365520,https://openalex.org/W2125612486
https://openalex.org/W2016365520,https://openalex.org/W2126671291
https://openalex.org/W2016365520,https://openalex.org/W2140962444
https://openalex.org/W2016365520,https://openalex.org/W2143467751
https://openalex.org/W2016365520,https://openalex.org/W2163483938
https://openalex.org/W2075690571,https://openalex.org/W2008302913
https://openalex.org/W2075690571,https://openalex.org/W2059946239
https://openalex.org/W2075690571,https://openalex.org/W2162032996
https://openalex.org/W2052912510,https://openalex.org/W1973547567
https://openalex.org/W2052912510,https://openalex.org/W1985585252
https://openalex.org/W2052912510,https://openalex.org/W2002077147
https://openalex.org/W2052912510,https://openalex.org/W2108102346
https://openalex.org/W2160799621,https://openalex.org/W1565233824
https://openalex.org/W2160799621,https://openalex.org/W1964391885
https://openalex.org/W2160799621,https://openalex.org/W1964394471
https://openalex.org/W2160799621,https://openalex.org/W1972548120
https://openalex.org/W2160799621,https://openalex.org/W1974678321
https://openalex.org/W2160799621,https://openalex.org/W1983208977
https://openalex.org/W2160799621,https://openalex.org/W1986583880
https://openalex.org/W2160799621,https://openalex.org/W1988568418
https://openalex.org/W2160799621,https://openalex.org/W1988829538
https://openalex.org/W2160799621,https://openalex.org/W1988992630
https://openalex.org/W2160799621,https://openalex.org/W1991859775
https://openalex.org/W2160799621,https://openalex.org/W1997310650
https://openalex.org/W2160799621,https://openalex.org/W2010191068
https://openalex.org/W2160799621,https://openalex.org/W2014935324
https://openalex.org/W2160799621,https://openalex.org/W2017283704
https://openalex.org/W2160799621,https://openalex.org/W2019460060
https://openalex.org/W2160799621,https://openalex.org/W2023233160
https://openalex.org/W2160799621,https://openalex.org/W2023990888
https://openalex.org/W2160799621,https://openalex.org/W2025456766
https://openalex.org/W2160799621,https://openalex.org/W2025655190
https://openalex.org/W2160799621,https://openalex.org/W2030628997
https://openalex.org/W2160799621,https://openalex.org/W2033745067
https://openalex.org/W2160799621,https://openalex.org/W2035497613
https://openalex.org/W2160799621,https://openalex.org/W2039062869
https://openalex.org/W2160799621,https://openalex.org/W2042954971
https://openalex.org/W2160799621,https://openalex.org/W2046758551
https://openalex.org/W2160799621,https://openalex.org/W2048151518
https://openalex.org/W2160799621,https://openalex.org/W2051217147
https://openalex.org/W2160799621,https://openalex.org/W2058122340
https://openalex.org/W2160799621,https://openalex.org/W2059432259
https://openalex.org/W2160799621,https://openalex.org/W2060009331
https://openalex.org/W2160799621,https://openalex.org/W2068824512
https://openalex.org/W2160799621,https://openalex.org/W2072923279
https://openalex.org/W2160799621,https://openalex.org/W2081362853
https://openalex.org/W2160799621,https://openalex.org/W2087158057
https://openalex.org/W2160799621,https://openalex.org/W2087638855
https://openalex.org/W2160799621,https://openalex.org/W2101977779
https://openalex.org/W2160799621,https://openalex.org/W2102415385
https://openalex.org/W2160799621,https://openalex.org/W2110835769
https://openalex.org/W2160799621,https://openalex.org/W2113674800
https://openalex.org/W2160799621,https://openalex.org/W2118492507
https://openalex.org/W2160799621,https://openalex.org/W2121772044
https://openalex.org/W2160799621,https://openalex.org/W2122704104
https://openalex.org/W2160799621,https://openalex.org/W2123510746
https://openalex.org/W2160799621,https://openalex.org/W2125284466
https://openalex.org/W2160799621,https://openalex.org/W2125612486
https://openalex.org/W2160799621,https://openalex.org/W2125631448
https://openalex.org/W2160799621,https://openalex.org/W2125819763
https://openalex.org/W2160799621,https://openalex.org/W2134985338
https://openalex.org/W2160799621,https://openalex.org/W2135580922
https://openalex.org/W2160799621,https://openalex.org/W2135592020
https://openalex.org/W2160799621,https://openalex.org/W2136334331
https://openalex.org/W2160799621,https://openalex.org/W2138159532
https://openalex.org/W2160799621,https://openalex.org/W2146564548
https://openalex.org/W2160799621,https://openalex.org/W2148144129
https://openalex.org/W2160799621,https://openalex.org/W2148226925
https://openalex.org/W2160799621,https://openalex.org/W2149070465
https://openalex.org/W2160799621,https://openalex.org/W2159415234
https://openalex.org/W2160799621,https://openalex.org/W2161538601
https://openalex.org/W2160799621,https://openalex.org/W3100183451
https://openalex.org/W2160799621,https://openalex.org/W3102587486
https://openalex.org/W2160799621,https://openalex.org/W3103904106
https://openalex.org/W2160799621,https://openalex.org/W3103999162
https://openalex.org/W2160799621,https://openalex.org/W3104914545
https://openalex.org/W1995450187,https://openalex.org/W2055843645
https://openalex.org/W1994842103,https://openalex.org/W1996279069
https://openalex.org/W1994842103,https://openalex.org/W1998846705
https://openalex.org/W1994842103,https://openalex.org/W2049196330
https://openalex.org/W1994842103,https://openalex.org/W2084878688
https://openalex.org/W1985284024,https://openalex.org/W1967596824
https://openalex.org/W1985284024,https://openalex.org/W1975993229
https://openalex.org/W1985284024,https://openalex.org/W1983190782
https://openalex.org/W1985284024,https://openalex.org/W1989506279
https://openalex.org/W1985284024,https://openalex.org/W2001415936
https://openalex.org/W1985284024,https://openalex.org/W2013384653
https://openalex.org/W1985284024,https://openalex.org/W2027012071
https://openalex.org/W1985284024,https://openalex.org/W2030596327
https://openalex.org/W1985284024,https://openalex.org/W2031316066
https://openalex.org/W1985284024,https://openalex.org/W2035615910
https://openalex.org/W1985284024,https://openalex.org/W2038519285
https://openalex.org/W1985284024,https://openalex.org/W2043890607
https://openalex.org/W1985284024,https://openalex.org/W2049923364
https://openalex.org/W1985284024,https://openalex.org/W2058137697
https://openalex.org/W1985284024,https://openalex.org/W2059115869
https://openalex.org/W1985284024,https://openalex.org/W2089990621
https://openalex.org/W1985284024,https://openalex.org/W2092711669
https://openalex.org/W1985284024,https://openalex.org/W2101787945
https://openalex.org/W1985284024,https://openalex.org/W2122195656
https://openalex.org/W1985284024,https://openalex.org/W2134233006
https://openalex.org/W1985284024,https://openalex.org/W2143889004
https://openalex.org/W1985284024,https://openalex.org/W2160280418
https://openalex.org/W1985284024,https://openalex.org/W2963786698
https://openalex.org/W1977314468,https://openalex.org/W35286716
https://openalex.org/W1977314468,https://openalex.org/W1975579662
https://openalex.org/W1977314468,https://openalex.org/W2025914293
https://openalex.org/W1977314468,https://openalex.org/W2049953970
https://openalex.org/W1977314468,https://openalex.org/W2085471023
https://openalex.org/W1977314468,https://openalex.org/W2095794582
https://openalex.org/W2072829659,https://openalex.org/W1981337539
https://openalex.org/W2072829659,https://openalex.org/W2019419066
https://openalex.org/W2072829659,https://openalex.org/W2046931643
https://openalex.org/W2072829659,https://openalex.org/W2047607870
https://openalex.org/W2007114278,https://openalex.org/W88031792
https://openalex.org/W1993323886,https://openalex.org/W1974977862
https://openalex.org/W1993323886,https://openalex.org/W1988829538
https://openalex.org/W1993323886,https://openalex.org/W1991859775
https://openalex.org/W1993323886,https://openalex.org/W1999175619
