source,target
https://openalex.org/W3087708298,https://openalex.org/W2180291937
https://openalex.org/W3087708298,https://openalex.org/W2199356015
https://openalex.org/W3087708298,https://openalex.org/W2237671266
https://openalex.org/W3087708298,https://openalex.org/W2267596434
https://openalex.org/W3087708298,https://openalex.org/W2291052616
https://openalex.org/W3087708298,https://openalex.org/W2319061195
https://openalex.org/W3087708298,https://openalex.org/W2336828812
https://openalex.org/W3087708298,https://openalex.org/W2416043666
https://openalex.org/W3087708298,https://openalex.org/W2508903105
https://openalex.org/W3087708298,https://openalex.org/W2520846859
https://openalex.org/W3087708298,https://openalex.org/W2547418311
https://openalex.org/W3087708298,https://openalex.org/W2567931568
https://openalex.org/W3087708298,https://openalex.org/W2598118151
https://openalex.org/W3087708298,https://openalex.org/W2610322202
https://openalex.org/W3087708298,https://openalex.org/W2621647941
https://openalex.org/W3087708298,https://openalex.org/W2626238587
https://openalex.org/W3087708298,https://openalex.org/W2737309984
https://openalex.org/W3087708298,https://openalex.org/W2740482107
https://openalex.org/W3087708298,https://openalex.org/W2766599608
https://openalex.org/W3087708298,https://openalex.org/W2803581084
https://openalex.org/W3087708298,https://openalex.org/W2806820493
https://openalex.org/W3087708298,https://openalex.org/W2807198924
https://openalex.org/W3087708298,https://openalex.org/W2889513238
https://openalex.org/W3087708298,https://openalex.org/W2897295193
https://openalex.org/W3087708298,https://openalex.org/W2897403793
https://openalex.org/W3087708298,https://openalex.org/W2919006054
https://openalex.org/W3087708298,https://openalex.org/W2936686072
https://openalex.org/W3087708298,https://openalex.org/W2949380898
https://openalex.org/W3087708298,https://openalex.org/W2981137429
https://openalex.org/W3087708298,https://openalex.org/W2995081665
https://openalex.org/W3087708298,https://openalex.org/W3004461655
https://openalex.org/W3087708298,https://openalex.org/W3004632840
https://openalex.org/W3087708298,https://openalex.org/W3006116138
https://openalex.org/W3087708298,https://openalex.org/W3007694991
https://openalex.org/W3087708298,https://openalex.org/W3013504322
https://openalex.org/W3087708298,https://openalex.org/W3016072893
https://openalex.org/W3087708298,https://openalex.org/W3024591577
https://openalex.org/W3087708298,https://openalex.org/W3030053376
https://openalex.org/W3087708298,https://openalex.org/W3032652943
https://openalex.org/W3087708298,https://openalex.org/W3033006672
https://openalex.org/W3087708298,https://openalex.org/W3035700080
https://openalex.org/W3087708298,https://openalex.org/W3049623558
https://openalex.org/W3087708298,https://openalex.org/W4245053291
https://openalex.org/W3190224541,https://openalex.org/W1997281938
https://openalex.org/W3190224541,https://openalex.org/W2003171404
https://openalex.org/W3190224541,https://openalex.org/W2003797386
https://openalex.org/W3190224541,https://openalex.org/W2008147758
https://openalex.org/W3190224541,https://openalex.org/W2045435533
https://openalex.org/W3190224541,https://openalex.org/W2064815984
https://openalex.org/W3190224541,https://openalex.org/W2072299899
https://openalex.org/W3190224541,https://openalex.org/W2105464583
https://openalex.org/W3190224541,https://openalex.org/W2106070783
https://openalex.org/W3190224541,https://openalex.org/W2153344788
https://openalex.org/W3190224541,https://openalex.org/W2335547104
https://openalex.org/W3190224541,https://openalex.org/W2766874121
https://openalex.org/W3190224541,https://openalex.org/W2884957258
https://openalex.org/W3190224541,https://openalex.org/W2885580646
https://openalex.org/W3190224541,https://openalex.org/W2900885456
https://openalex.org/W3190224541,https://openalex.org/W2919006054
https://openalex.org/W3190224541,https://openalex.org/W2970098032
https://openalex.org/W3190224541,https://openalex.org/W2976425815
https://openalex.org/W3190224541,https://openalex.org/W2989635394
https://openalex.org/W3190224541,https://openalex.org/W3005009567
https://openalex.org/W3190224541,https://openalex.org/W3006116138
https://openalex.org/W3190224541,https://openalex.org/W3015141182
https://openalex.org/W3190224541,https://openalex.org/W3015562216
https://openalex.org/W3190224541,https://openalex.org/W3035764705
https://openalex.org/W3190224541,https://openalex.org/W3095871885
https://openalex.org/W3190224541,https://openalex.org/W3097971187
https://openalex.org/W3190224541,https://openalex.org/W3133204065
https://openalex.org/W3122643449,https://openalex.org/W1970196890
https://openalex.org/W3122643449,https://openalex.org/W2045435533
https://openalex.org/W3122643449,https://openalex.org/W2061650108
https://openalex.org/W3122643449,https://openalex.org/W2070443145
https://openalex.org/W3122643449,https://openalex.org/W2102484627
https://openalex.org/W3122643449,https://openalex.org/W2106070783
https://openalex.org/W3122643449,https://openalex.org/W2112444085
https://openalex.org/W3122643449,https://openalex.org/W2177540144
https://openalex.org/W3122643449,https://openalex.org/W2188223075
https://openalex.org/W3122643449,https://openalex.org/W2342818826
https://openalex.org/W3122643449,https://openalex.org/W2768047332
https://openalex.org/W3122643449,https://openalex.org/W2945567049
https://openalex.org/W2161858704,https://openalex.org/W1982969769
https://openalex.org/W2161858704,https://openalex.org/W2008553597
https://openalex.org/W2161858704,https://openalex.org/W2025074364
https://openalex.org/W2161858704,https://openalex.org/W2061184966
https://openalex.org/W2161858704,https://openalex.org/W2114838239
https://openalex.org/W2161858704,https://openalex.org/W2123196886
https://openalex.org/W2161858704,https://openalex.org/W2137209165
https://openalex.org/W2161858704,https://openalex.org/W2138231299
https://openalex.org/W2161858704,https://openalex.org/W2151611659
https://openalex.org/W3152693181,https://openalex.org/W1973673212
https://openalex.org/W3152693181,https://openalex.org/W1980201684
https://openalex.org/W3152693181,https://openalex.org/W2196993543
https://openalex.org/W3152693181,https://openalex.org/W2492321596
https://openalex.org/W3152693181,https://openalex.org/W2507138770
https://openalex.org/W3152693181,https://openalex.org/W2528613931
https://openalex.org/W3152693181,https://openalex.org/W2560685378
https://openalex.org/W3152693181,https://openalex.org/W2572103236
https://openalex.org/W3152693181,https://openalex.org/W2572900050
https://openalex.org/W3152693181,https://openalex.org/W2756004972
https://openalex.org/W3152693181,https://openalex.org/W2779499461
https://openalex.org/W3152693181,https://openalex.org/W2793762852
https://openalex.org/W3152693181,https://openalex.org/W2893455966
https://openalex.org/W3152693181,https://openalex.org/W2912430338
https://openalex.org/W3152693181,https://openalex.org/W2991361270
https://openalex.org/W3152693181,https://openalex.org/W3003750048
https://openalex.org/W3152693181,https://openalex.org/W3027833297
https://openalex.org/W3152693181,https://openalex.org/W3035764705
https://openalex.org/W3152693181,https://openalex.org/W3037978928
https://openalex.org/W3152693181,https://openalex.org/W3114137086
https://openalex.org/W3213424853,https://openalex.org/W1966423273
https://openalex.org/W3213424853,https://openalex.org/W2045435533
https://openalex.org/W3213424853,https://openalex.org/W2148302985
https://openalex.org/W3213424853,https://openalex.org/W2165016943
https://openalex.org/W3213424853,https://openalex.org/W2488393959
https://openalex.org/W3213424853,https://openalex.org/W2801167893
https://openalex.org/W3213424853,https://openalex.org/W2886810956
https://openalex.org/W3213424853,https://openalex.org/W3026224359
https://openalex.org/W3213424853,https://openalex.org/W3110994576
https://openalex.org/W3125923516,https://openalex.org/W333206344
https://openalex.org/W3125923516,https://openalex.org/W1505917984
https://openalex.org/W3125923516,https://openalex.org/W1977709885
https://openalex.org/W3125923516,https://openalex.org/W1999358641
https://openalex.org/W3125923516,https://openalex.org/W2003171404
https://openalex.org/W3125923516,https://openalex.org/W2018456465
https://openalex.org/W3125923516,https://openalex.org/W2043890495
https://openalex.org/W3125923516,https://openalex.org/W2045435533
https://openalex.org/W3125923516,https://openalex.org/W2047032063
https://openalex.org/W3125923516,https://openalex.org/W2059244281
https://openalex.org/W3125923516,https://openalex.org/W2064815984
https://openalex.org/W3125923516,https://openalex.org/W2068427957
https://openalex.org/W3125923516,https://openalex.org/W2091772801
https://openalex.org/W3125923516,https://openalex.org/W2092493681
https://openalex.org/W3125923516,https://openalex.org/W2096261947
https://openalex.org/W3125923516,https://openalex.org/W2105464583
https://openalex.org/W3125923516,https://openalex.org/W2107959600
https://openalex.org/W3125923516,https://openalex.org/W2108038398
https://openalex.org/W3125923516,https://openalex.org/W2110058183
https://openalex.org/W3125923516,https://openalex.org/W2123196886
https://openalex.org/W3125923516,https://openalex.org/W2123366092
https://openalex.org/W3125923516,https://openalex.org/W2124812694
https://openalex.org/W3125923516,https://openalex.org/W2127862779
https://openalex.org/W3125923516,https://openalex.org/W2133464522
https://openalex.org/W3125923516,https://openalex.org/W2133908827
https://openalex.org/W3125923516,https://openalex.org/W2134288637
https://openalex.org/W3125923516,https://openalex.org/W2150690792
https://openalex.org/W3125923516,https://openalex.org/W2170039745
https://openalex.org/W3125923516,https://openalex.org/W2188223075
https://openalex.org/W3125923516,https://openalex.org/W2209402024
https://openalex.org/W3125923516,https://openalex.org/W2224398381
https://openalex.org/W3125923516,https://openalex.org/W2285096912
https://openalex.org/W3125923516,https://openalex.org/W2336346625
https://openalex.org/W3125923516,https://openalex.org/W2410526873
https://openalex.org/W3125923516,https://openalex.org/W2530601336
https://openalex.org/W3125923516,https://openalex.org/W2531025566
https://openalex.org/W3125923516,https://openalex.org/W2547418311
https://openalex.org/W3125923516,https://openalex.org/W2554763217
https://openalex.org/W3125923516,https://openalex.org/W2577713652
https://openalex.org/W3125923516,https://openalex.org/W2580171608
https://openalex.org/W3125923516,https://openalex.org/W2630192492
https://openalex.org/W3125923516,https://openalex.org/W2726053863
https://openalex.org/W3125923516,https://openalex.org/W2759402071
https://openalex.org/W3125923516,https://openalex.org/W2770127492
https://openalex.org/W3125923516,https://openalex.org/W2772587092
https://openalex.org/W3125923516,https://openalex.org/W2785793003
https://openalex.org/W3125923516,https://openalex.org/W2788997515
https://openalex.org/W3125923516,https://openalex.org/W2792675259
https://openalex.org/W3125923516,https://openalex.org/W2886819502
https://openalex.org/W3125923516,https://openalex.org/W2908873329
https://openalex.org/W3125923516,https://openalex.org/W2939661038
https://openalex.org/W3125923516,https://openalex.org/W2951185264
https://openalex.org/W3125923516,https://openalex.org/W2971493710
https://openalex.org/W3125923516,https://openalex.org/W2995081665
https://openalex.org/W3125923516,https://openalex.org/W3004461655
https://openalex.org/W3125923516,https://openalex.org/W3012901598
https://openalex.org/W3125923516,https://openalex.org/W3015562216
https://openalex.org/W3125923516,https://openalex.org/W3035628514
https://openalex.org/W3125923516,https://openalex.org/W3035764705
https://openalex.org/W3125923516,https://openalex.org/W3083159746
https://openalex.org/W3125923516,https://openalex.org/W3087708298
https://openalex.org/W3125923516,https://openalex.org/W3112179900
https://openalex.org/W2056750204,https://openalex.org/W1970679679
