source,target
https://openalex.org/W1993642022,https://openalex.org/W2107959600
https://openalex.org/W1993642022,https://openalex.org/W2108038398
https://openalex.org/W1993642022,https://openalex.org/W2111648798
https://openalex.org/W1993642022,https://openalex.org/W2112518633
https://openalex.org/W1993642022,https://openalex.org/W2115420193
https://openalex.org/W1993642022,https://openalex.org/W2122563582
https://openalex.org/W1993642022,https://openalex.org/W2122941722
https://openalex.org/W1993642022,https://openalex.org/W2123746851
https://openalex.org/W1993642022,https://openalex.org/W2128758977
https://openalex.org/W1993642022,https://openalex.org/W2131395804
https://openalex.org/W1993642022,https://openalex.org/W2133702185
https://openalex.org/W1993642022,https://openalex.org/W2138281066
https://openalex.org/W1993642022,https://openalex.org/W2140754284
https://openalex.org/W1993642022,https://openalex.org/W2142515819
https://openalex.org/W1993642022,https://openalex.org/W2149402050
https://openalex.org/W1993642022,https://openalex.org/W2153344788
https://openalex.org/W1993642022,https://openalex.org/W2156319424
https://openalex.org/W1993642022,https://openalex.org/W2157205823
https://openalex.org/W1993642022,https://openalex.org/W2163445749
https://openalex.org/W1993642022,https://openalex.org/W2167380395
https://openalex.org/W1993642022,https://openalex.org/W2170039745
https://openalex.org/W1993642022,https://openalex.org/W2737309984
https://openalex.org/W2402498701,https://openalex.org/W1869792624
https://openalex.org/W2402498701,https://openalex.org/W1879165674
https://openalex.org/W2402498701,https://openalex.org/W1915704240
https://openalex.org/W2402498701,https://openalex.org/W1968342623
https://openalex.org/W2402498701,https://openalex.org/W2003797386
https://openalex.org/W2402498701,https://openalex.org/W2026520402
https://openalex.org/W2402498701,https://openalex.org/W2036176224
https://openalex.org/W2402498701,https://openalex.org/W2045435533
https://openalex.org/W2402498701,https://openalex.org/W2051255304
https://openalex.org/W2402498701,https://openalex.org/W2059363769
https://openalex.org/W2402498701,https://openalex.org/W2064815984
https://openalex.org/W2402498701,https://openalex.org/W2066783444
https://openalex.org/W2402498701,https://openalex.org/W2077659966
https://openalex.org/W2402498701,https://openalex.org/W2085993152
https://openalex.org/W2402498701,https://openalex.org/W2108038398
https://openalex.org/W2402498701,https://openalex.org/W2120932131
https://openalex.org/W2402498701,https://openalex.org/W2132401721
https://openalex.org/W2402498701,https://openalex.org/W2149402050
https://openalex.org/W2402498701,https://openalex.org/W2157205823
https://openalex.org/W2402498701,https://openalex.org/W2160051211
https://openalex.org/W2402498701,https://openalex.org/W2164695230
https://openalex.org/W2402498701,https://openalex.org/W2165869860
https://openalex.org/W2402498701,https://openalex.org/W2167380395
https://openalex.org/W2402498701,https://openalex.org/W2224398381
https://openalex.org/W2402498701,https://openalex.org/W2252568502
https://openalex.org/W2402498701,https://openalex.org/W2419239237
https://openalex.org/W2402498701,https://openalex.org/W4245053291
https://openalex.org/W2895564510,https://openalex.org/W1963554509
https://openalex.org/W2895564510,https://openalex.org/W1974343902
https://openalex.org/W2895564510,https://openalex.org/W1982802227
https://openalex.org/W2895564510,https://openalex.org/W1997281938
https://openalex.org/W2895564510,https://openalex.org/W2003797386
https://openalex.org/W2895564510,https://openalex.org/W2024199022
https://openalex.org/W2895564510,https://openalex.org/W2030994161
https://openalex.org/W2895564510,https://openalex.org/W2036176224
https://openalex.org/W2895564510,https://openalex.org/W2040665850
https://openalex.org/W2895564510,https://openalex.org/W2045435533
https://openalex.org/W2895564510,https://openalex.org/W2046639072
https://openalex.org/W2895564510,https://openalex.org/W2070614858
https://openalex.org/W2895564510,https://openalex.org/W2077659966
https://openalex.org/W2895564510,https://openalex.org/W2085993152
https://openalex.org/W2895564510,https://openalex.org/W2115603949
https://openalex.org/W2895564510,https://openalex.org/W2142515819
https://openalex.org/W2895564510,https://openalex.org/W2161802095
https://openalex.org/W2895564510,https://openalex.org/W2168740468
https://openalex.org/W2895564510,https://openalex.org/W2176470754
https://openalex.org/W2895564510,https://openalex.org/W2335547104
https://openalex.org/W2895564510,https://openalex.org/W2496542349
https://openalex.org/W2895564510,https://openalex.org/W2565555627
https://openalex.org/W2895564510,https://openalex.org/W2603054892
https://openalex.org/W2895564510,https://openalex.org/W2611134270
https://openalex.org/W2895564510,https://openalex.org/W2611661371
https://openalex.org/W2895564510,https://openalex.org/W2612818194
https://openalex.org/W2895564510,https://openalex.org/W2741359145
https://openalex.org/W2895564510,https://openalex.org/W2763878102
https://openalex.org/W2895564510,https://openalex.org/W2772961895
https://openalex.org/W2895564510,https://openalex.org/W2794886114
https://openalex.org/W2895564510,https://openalex.org/W2810682161
https://openalex.org/W2997803259,https://openalex.org/W1939279832
https://openalex.org/W2997803259,https://openalex.org/W1963554509
https://openalex.org/W2997803259,https://openalex.org/W1992783297
https://openalex.org/W2997803259,https://openalex.org/W2064815984
https://openalex.org/W2997803259,https://openalex.org/W2090211843
https://openalex.org/W2997803259,https://openalex.org/W2128112204
https://openalex.org/W2997803259,https://openalex.org/W2143752263
https://openalex.org/W2997803259,https://openalex.org/W2161802095
https://openalex.org/W2997803259,https://openalex.org/W2443008206
https://openalex.org/W2997803259,https://openalex.org/W2461013690
https://openalex.org/W2997803259,https://openalex.org/W2553845783
https://openalex.org/W2997803259,https://openalex.org/W2804348137
https://openalex.org/W2997803259,https://openalex.org/W2809349813
https://openalex.org/W1973248758,https://openalex.org/W1554484593
https://openalex.org/W1973248758,https://openalex.org/W1563631267
https://openalex.org/W1973248758,https://openalex.org/W1577973179
https://openalex.org/W1973248758,https://openalex.org/W1597185777
https://openalex.org/W1973248758,https://openalex.org/W1965404910
https://openalex.org/W1973248758,https://openalex.org/W1969479889
https://openalex.org/W1973248758,https://openalex.org/W1970515032
https://openalex.org/W1973248758,https://openalex.org/W1971115321
https://openalex.org/W1973248758,https://openalex.org/W1986171241
https://openalex.org/W1973248758,https://openalex.org/W1988244832
https://openalex.org/W1973248758,https://openalex.org/W1998661584
https://openalex.org/W1973248758,https://openalex.org/W2000545911
https://openalex.org/W1973248758,https://openalex.org/W2007153971
https://openalex.org/W1973248758,https://openalex.org/W2008790072
https://openalex.org/W1973248758,https://openalex.org/W2013018092
https://openalex.org/W1973248758,https://openalex.org/W2017721099
https://openalex.org/W1973248758,https://openalex.org/W2022480099
https://openalex.org/W1973248758,https://openalex.org/W2025828332
https://openalex.org/W1973248758,https://openalex.org/W2027591298
https://openalex.org/W1973248758,https://openalex.org/W2034048377
https://openalex.org/W1973248758,https://openalex.org/W2043083543
https://openalex.org/W1973248758,https://openalex.org/W2047032063
https://openalex.org/W1973248758,https://openalex.org/W2049420497
https://openalex.org/W1973248758,https://openalex.org/W2057092463
https://openalex.org/W1973248758,https://openalex.org/W2059901968
https://openalex.org/W1973248758,https://openalex.org/W2062280978
https://openalex.org/W1973248758,https://openalex.org/W2077190448
https://openalex.org/W1973248758,https://openalex.org/W2078115022
https://openalex.org/W1973248758,https://openalex.org/W2085436536
https://openalex.org/W1973248758,https://openalex.org/W2085992785
https://openalex.org/W1973248758,https://openalex.org/W2087712940
https://openalex.org/W1973248758,https://openalex.org/W2088817509
https://openalex.org/W1973248758,https://openalex.org/W2097146199
https://openalex.org/W1973248758,https://openalex.org/W2101727152
https://openalex.org/W1973248758,https://openalex.org/W2104910883
https://openalex.org/W1973248758,https://openalex.org/W2112261922
https://openalex.org/W1973248758,https://openalex.org/W2112295554
https://openalex.org/W1973248758,https://openalex.org/W2112671289
https://openalex.org/W1973248758,https://openalex.org/W2135598273
https://openalex.org/W1973248758,https://openalex.org/W2136345927
https://openalex.org/W1973248758,https://openalex.org/W2148630429
https://openalex.org/W1973248758,https://openalex.org/W2149751339
https://openalex.org/W1973248758,https://openalex.org/W2154186763
https://openalex.org/W1973248758,https://openalex.org/W2154918118
https://openalex.org/W1973248758,https://openalex.org/W2165011752
https://openalex.org/W1973248758,https://openalex.org/W2166192874
https://openalex.org/W1973248758,https://openalex.org/W2168933209
https://openalex.org/W1973248758,https://openalex.org/W2169244146
https://openalex.org/W1973248758,https://openalex.org/W2169999664
https://openalex.org/W1973248758,https://openalex.org/W2170255645
https://openalex.org/W1973248758,https://openalex.org/W2171152411
https://openalex.org/W2121692632,https://openalex.org/W167560558
https://openalex.org/W2121692632,https://openalex.org/W1974747849
https://openalex.org/W2121692632,https://openalex.org/W1991631460
https://openalex.org/W2121692632,https://openalex.org/W2113336183
https://openalex.org/W2121692632,https://openalex.org/W2126057369
https://openalex.org/W2121692632,https://openalex.org/W2145081087
https://openalex.org/W2121692632,https://openalex.org/W2145707143
https://openalex.org/W2121692632,https://openalex.org/W2169523472
https://openalex.org/W2121692632,https://openalex.org/W2171558140
https://openalex.org/W3012951083,https://openalex.org/W179306466
https://openalex.org/W3012951083,https://openalex.org/W1731173485
https://openalex.org/W3012951083,https://openalex.org/W1751510803
https://openalex.org/W3012951083,https://openalex.org/W1787401975
https://openalex.org/W3012951083,https://openalex.org/W1916081530
https://openalex.org/W3012951083,https://openalex.org/W1968342623
https://openalex.org/W3012951083,https://openalex.org/W1982464185
https://openalex.org/W3012951083,https://openalex.org/W1982802227
https://openalex.org/W3012951083,https://openalex.org/W1992783297
https://openalex.org/W3012951083,https://openalex.org/W2045435533
https://openalex.org/W3012951083,https://openalex.org/W2050480410
https://openalex.org/W3012951083,https://openalex.org/W2064815984
https://openalex.org/W3012951083,https://openalex.org/W2094480378
https://openalex.org/W3012951083,https://openalex.org/W2114245320
https://openalex.org/W3012951083,https://openalex.org/W2115603949
https://openalex.org/W3012951083,https://openalex.org/W2123746851
https://openalex.org/W3012951083,https://openalex.org/W2134298288
https://openalex.org/W3012951083,https://openalex.org/W2154219213
https://openalex.org/W3012951083,https://openalex.org/W2156319424
https://openalex.org/W3012951083,https://openalex.org/W2165016943
https://openalex.org/W3012951083,https://openalex.org/W2210357377
https://openalex.org/W3012951083,https://openalex.org/W2289229574
https://openalex.org/W3012951083,https://openalex.org/W2336828812
https://openalex.org/W3012951083,https://openalex.org/W2342818826
https://openalex.org/W3012951083,https://openalex.org/W2515114895
https://openalex.org/W3012951083,https://openalex.org/W2605113678
https://openalex.org/W3012951083,https://openalex.org/W2616302079
https://openalex.org/W3012951083,https://openalex.org/W2618806491
https://openalex.org/W3012951083,https://openalex.org/W2965711994
https://openalex.org/W2385091214,https://openalex.org/W1982969769
https://openalex.org/W2385091214,https://openalex.org/W2003171404
https://openalex.org/W2385091214,https://openalex.org/W2008147758
https://openalex.org/W2385091214,https://openalex.org/W2036176224
https://openalex.org/W2385091214,https://openalex.org/W2045435533
https://openalex.org/W2385091214,https://openalex.org/W2064815984
https://openalex.org/W2385091214,https://openalex.org/W2072299899
