source,target
https://openalex.org/W2965587635,https://openalex.org/W2271422567
https://openalex.org/W2965587635,https://openalex.org/W2301656337
https://openalex.org/W2965587635,https://openalex.org/W2307803660
https://openalex.org/W2965587635,https://openalex.org/W2398920238
https://openalex.org/W2965587635,https://openalex.org/W2602614875
https://openalex.org/W2889015665,https://openalex.org/W1082253719
https://openalex.org/W2889015665,https://openalex.org/W2152034665
https://openalex.org/W2889015665,https://openalex.org/W2187601805
https://openalex.org/W2889015665,https://openalex.org/W2229814172
https://openalex.org/W2889015665,https://openalex.org/W2271885396
https://openalex.org/W2889015665,https://openalex.org/W2338353692
https://openalex.org/W2889015665,https://openalex.org/W2395081394
https://openalex.org/W2889015665,https://openalex.org/W2508060837
https://openalex.org/W2889015665,https://openalex.org/W2580909769
https://openalex.org/W2889015665,https://openalex.org/W2739560896
https://openalex.org/W3011916288,https://openalex.org/W1629273100
https://openalex.org/W3011916288,https://openalex.org/W1965464747
https://openalex.org/W3011916288,https://openalex.org/W1993928913
https://openalex.org/W3011916288,https://openalex.org/W2003478788
https://openalex.org/W3011916288,https://openalex.org/W2011472471
https://openalex.org/W3011916288,https://openalex.org/W2039750069
https://openalex.org/W3011916288,https://openalex.org/W2075511306
https://openalex.org/W3011916288,https://openalex.org/W2114118829
https://openalex.org/W3011916288,https://openalex.org/W2144574847
https://openalex.org/W3011916288,https://openalex.org/W2265691491
https://openalex.org/W3011916288,https://openalex.org/W2292281710
https://openalex.org/W3011916288,https://openalex.org/W2318242226
https://openalex.org/W3011916288,https://openalex.org/W2527913842
https://openalex.org/W3011916288,https://openalex.org/W2581060893
https://openalex.org/W3011916288,https://openalex.org/W2589848435
https://openalex.org/W3011916288,https://openalex.org/W2611406499
https://openalex.org/W3011916288,https://openalex.org/W2744182579
https://openalex.org/W3011916288,https://openalex.org/W2744679039
https://openalex.org/W3011916288,https://openalex.org/W2901064384
https://openalex.org/W3011916288,https://openalex.org/W2903626922
https://openalex.org/W4296931641,https://openalex.org/W773815729
https://openalex.org/W4296931641,https://openalex.org/W1026348989
https://openalex.org/W4296931641,https://openalex.org/W2057327293
https://openalex.org/W4296931641,https://openalex.org/W2081506514
https://openalex.org/W4296931641,https://openalex.org/W2160391726
https://openalex.org/W4296931641,https://openalex.org/W2257230342
https://openalex.org/W4296931641,https://openalex.org/W2297431508
https://openalex.org/W4296931641,https://openalex.org/W2474894284
https://openalex.org/W4296931641,https://openalex.org/W2798798938
https://openalex.org/W4296931641,https://openalex.org/W2900653032
https://openalex.org/W4296931641,https://openalex.org/W2919566189
https://openalex.org/W4296931641,https://openalex.org/W2980199519
https://openalex.org/W4296931641,https://openalex.org/W3138338970
https://openalex.org/W4296931641,https://openalex.org/W3168326215
https://openalex.org/W4296931641,https://openalex.org/W3203939610
https://openalex.org/W4296931641,https://openalex.org/W4224296904
https://openalex.org/W2594818343,https://openalex.org/W1553661931
https://openalex.org/W2594818343,https://openalex.org/W1998343415
https://openalex.org/W2594818343,https://openalex.org/W2019162166
https://openalex.org/W2594818343,https://openalex.org/W2073726416
https://openalex.org/W2594818343,https://openalex.org/W2234054032
https://openalex.org/W2594818343,https://openalex.org/W2268497559
https://openalex.org/W2594818343,https://openalex.org/W2301656337
https://openalex.org/W2594818343,https://openalex.org/W2573551060
https://openalex.org/W2793875153,https://openalex.org/W1821790061
https://openalex.org/W2793875153,https://openalex.org/W1998343415
https://openalex.org/W2793875153,https://openalex.org/W2020043850
https://openalex.org/W2793875153,https://openalex.org/W2056269736
https://openalex.org/W2793875153,https://openalex.org/W2057327293
https://openalex.org/W2793875153,https://openalex.org/W2065204918
https://openalex.org/W2793875153,https://openalex.org/W2257548062
https://openalex.org/W2793875153,https://openalex.org/W2271422567
https://openalex.org/W2793875153,https://openalex.org/W2299559653
https://openalex.org/W2793875153,https://openalex.org/W2307803660
https://openalex.org/W2793875153,https://openalex.org/W2403193059
https://openalex.org/W2793875153,https://openalex.org/W2530890013
https://openalex.org/W2793875153,https://openalex.org/W2667680239
https://openalex.org/W4403114780,https://openalex.org/W1629273100
https://openalex.org/W4403114780,https://openalex.org/W1965464747
https://openalex.org/W4403114780,https://openalex.org/W1998343415
https://openalex.org/W4403114780,https://openalex.org/W2057327293
https://openalex.org/W4403114780,https://openalex.org/W2075511306
https://openalex.org/W4403114780,https://openalex.org/W2125469086
https://openalex.org/W4403114780,https://openalex.org/W2141956602
https://openalex.org/W4403114780,https://openalex.org/W2169328609
https://openalex.org/W4403114780,https://openalex.org/W2280467629
https://openalex.org/W4403114780,https://openalex.org/W2474894284
https://openalex.org/W4403114780,https://openalex.org/W2515261178
https://openalex.org/W4403114780,https://openalex.org/W2549518562
https://openalex.org/W4403114780,https://openalex.org/W2934047558
https://openalex.org/W4403114780,https://openalex.org/W3130174494
https://openalex.org/W4403114780,https://openalex.org/W3147596910
https://openalex.org/W4403114780,https://openalex.org/W4281477608
https://openalex.org/W4403114780,https://openalex.org/W4366162946
https://openalex.org/W4403114780,https://openalex.org/W4381687239
https://openalex.org/W2801982767,https://openalex.org/W773815729
https://openalex.org/W2801982767,https://openalex.org/W1916611353
https://openalex.org/W2801982767,https://openalex.org/W1946383872
https://openalex.org/W2801982767,https://openalex.org/W1965464747
https://openalex.org/W2801982767,https://openalex.org/W2013152100
https://openalex.org/W2801982767,https://openalex.org/W2042468043
https://openalex.org/W2801982767,https://openalex.org/W2075511306
https://openalex.org/W2801982767,https://openalex.org/W2088835495
https://openalex.org/W2801982767,https://openalex.org/W2139755213
https://openalex.org/W2801982767,https://openalex.org/W2153356565
https://openalex.org/W2801982767,https://openalex.org/W2160391726
https://openalex.org/W2801982767,https://openalex.org/W2169328609
https://openalex.org/W2801982767,https://openalex.org/W2184746371
https://openalex.org/W2801982767,https://openalex.org/W2202937947
https://openalex.org/W2801982767,https://openalex.org/W2233650674
https://openalex.org/W2801982767,https://openalex.org/W2234054032
https://openalex.org/W2801982767,https://openalex.org/W2259991906
https://openalex.org/W2801982767,https://openalex.org/W2268075260
https://openalex.org/W2801982767,https://openalex.org/W2269917342
https://openalex.org/W2801982767,https://openalex.org/W2292281710
https://openalex.org/W2801982767,https://openalex.org/W2300811060
https://openalex.org/W2801982767,https://openalex.org/W2301143381
https://openalex.org/W2801982767,https://openalex.org/W2301656337
https://openalex.org/W2801982767,https://openalex.org/W2317036840
https://openalex.org/W2801982767,https://openalex.org/W2319943481
https://openalex.org/W2801982767,https://openalex.org/W2335095889
https://openalex.org/W2801982767,https://openalex.org/W2335170602
https://openalex.org/W2801982767,https://openalex.org/W2338027194
https://openalex.org/W2801982767,https://openalex.org/W2342802384
https://openalex.org/W2801982767,https://openalex.org/W2403013067
https://openalex.org/W2801982767,https://openalex.org/W2410619939
https://openalex.org/W2801982767,https://openalex.org/W2471277370
https://openalex.org/W2801982767,https://openalex.org/W2507221769
https://openalex.org/W2801982767,https://openalex.org/W2525292295
https://openalex.org/W2801982767,https://openalex.org/W2525989524
https://openalex.org/W2801982767,https://openalex.org/W2527913842
https://openalex.org/W2801982767,https://openalex.org/W2555716431
https://openalex.org/W2801982767,https://openalex.org/W2573896303
https://openalex.org/W2801982767,https://openalex.org/W2589212456
https://openalex.org/W2801982767,https://openalex.org/W2607208374
https://openalex.org/W2801982767,https://openalex.org/W2753247104
https://openalex.org/W2801982767,https://openalex.org/W2780504473
https://openalex.org/W4393139564,https://openalex.org/W1553661931
https://openalex.org/W4393139564,https://openalex.org/W1965464747
https://openalex.org/W4393139564,https://openalex.org/W1999717631
https://openalex.org/W4393139564,https://openalex.org/W2020683240
https://openalex.org/W4393139564,https://openalex.org/W2032089901
https://openalex.org/W4393139564,https://openalex.org/W2042468043
https://openalex.org/W4393139564,https://openalex.org/W2057327293
https://openalex.org/W4393139564,https://openalex.org/W2067910821
https://openalex.org/W4393139564,https://openalex.org/W2069492492
https://openalex.org/W4393139564,https://openalex.org/W2078019609
https://openalex.org/W4393139564,https://openalex.org/W2084082238
https://openalex.org/W4393139564,https://openalex.org/W2135837464
https://openalex.org/W4393139564,https://openalex.org/W2136291721
https://openalex.org/W4393139564,https://openalex.org/W2142233167
https://openalex.org/W4393139564,https://openalex.org/W2144574847
https://openalex.org/W4393139564,https://openalex.org/W2155068326
https://openalex.org/W4393139564,https://openalex.org/W2160391726
https://openalex.org/W4393139564,https://openalex.org/W2169328609
https://openalex.org/W4393139564,https://openalex.org/W2197620748
https://openalex.org/W4393139564,https://openalex.org/W2197824282
https://openalex.org/W4393139564,https://openalex.org/W2234054032
https://openalex.org/W4393139564,https://openalex.org/W2259658805
https://openalex.org/W4393139564,https://openalex.org/W2269355212
https://openalex.org/W4393139564,https://openalex.org/W2329085983
https://openalex.org/W4393139564,https://openalex.org/W2338353692
https://openalex.org/W4393139564,https://openalex.org/W2398920238
https://openalex.org/W4393139564,https://openalex.org/W2507962131
https://openalex.org/W4393139564,https://openalex.org/W2535582161
https://openalex.org/W4393139564,https://openalex.org/W2573551060
https://openalex.org/W4393139564,https://openalex.org/W2573896303
https://openalex.org/W4393139564,https://openalex.org/W2578917245
https://openalex.org/W4393139564,https://openalex.org/W2591756686
https://openalex.org/W4393139564,https://openalex.org/W2609902999
https://openalex.org/W4393139564,https://openalex.org/W2621222172
https://openalex.org/W4393139564,https://openalex.org/W2734305357
https://openalex.org/W4393139564,https://openalex.org/W2780551904
https://openalex.org/W4393139564,https://openalex.org/W2785057478
https://openalex.org/W4393139564,https://openalex.org/W2785198806
https://openalex.org/W4393139564,https://openalex.org/W2788576766
https://openalex.org/W4393139564,https://openalex.org/W2790131079
https://openalex.org/W4393139564,https://openalex.org/W2847347814
