source,target,weight,direct,bibliographic,cocitation
https://openalex.org/W2794714360,https://openalex.org/W2970987732,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W3104436274,1.6094379124341003,0,4,0
https://openalex.org/W2794714360,https://openalex.org/W3136012596,1.9459101490553132,0,6,0
https://openalex.org/W2794714360,https://openalex.org/W3173404613,2.751742321784176,0,8,1
https://openalex.org/W2794714360,https://openalex.org/W3185303164,1.6094379124341003,0,4,0
https://openalex.org/W2794714360,https://openalex.org/W3199288948,1.9459101490553132,0,6,0
https://openalex.org/W2794714360,https://openalex.org/W3216159627,1.9459101490553132,0,6,0
https://openalex.org/W2794714360,https://openalex.org/W4212997536,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W4213131373,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W4220844197,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W4288080119,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W4292001183,1.791759469228055,0,5,0
https://openalex.org/W2794714360,https://openalex.org/W4302550275,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W4304207196,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W4312180580,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W4327546776,1.6094379124341003,0,4,0
https://openalex.org/W2794714360,https://openalex.org/W4379618520,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W4386882604,2.3462772136760113,0,5,1
https://openalex.org/W2794714360,https://openalex.org/W4390805969,1.2476649250079015,0,1,1
https://openalex.org/W2794714360,https://openalex.org/W4391848570,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W4396903864,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W1964587536,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W1971688641,1.6094379124341003,0,4,0
https://openalex.org/W2794714360,https://openalex.org/W1995729225,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W2005704923,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2028153975,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2092470956,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2099955629,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2147368270,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2164883893,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2468660312,1.6094379124341003,0,4,0
https://openalex.org/W2794714360,https://openalex.org/W2555361437,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2563441554,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2821482950,3.823328810100928,0,18,2
https://openalex.org/W2794714360,https://openalex.org/W2887256128,2.633959286127792,0,7,1
https://openalex.org/W2794714360,https://openalex.org/W2896155926,3.0394243942359567,0,11,1
https://openalex.org/W2794714360,https://openalex.org/W2914764212,2.1639556568820564,0,4,1
https://openalex.org/W2794714360,https://openalex.org/W2963806873,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W3021326079,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W3100134334,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W3121198236,1.6094379124341003,0,4,0
https://openalex.org/W2794714360,https://openalex.org/W3123256483,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W3215646553,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W4283030720,1.6094379124341003,0,4,0
https://openalex.org/W2794714360,https://openalex.org/W4283364812,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W4293196696,1.6094379124341003,0,4,0
https://openalex.org/W2794714360,https://openalex.org/W4294891265,1.9459101490553132,0,6,0
https://openalex.org/W2794714360,https://openalex.org/W4297564344,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W4302358888,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W4313263239,1.6094379124341003,0,4,0
https://openalex.org/W2794714360,https://openalex.org/W4320724005,1.9459101490553132,0,6,0
https://openalex.org/W2794714360,https://openalex.org/W4380873520,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W4387876155,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W4391344147,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W4401238569,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W4404853634,1.6094379124341003,0,4,0
https://openalex.org/W2794714360,https://openalex.org/W1727881531,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2514780319,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2772701410,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2796496098,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2797248371,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W2924999741,1.6531300331160659,0,2,1
https://openalex.org/W2794714360,https://openalex.org/W3005004597,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W3020752682,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W3118615187,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W4403975499,1.9459101490553132,0,6,0
https://openalex.org/W2794714360,https://openalex.org/W2031753978,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W2114415445,3.091042453358316,0,21,0
https://openalex.org/W2794714360,https://openalex.org/W2130683834,2.1972245773362196,0,8,0
https://openalex.org/W2794714360,https://openalex.org/W2134757035,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2165629301,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W2203536149,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2270281301,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2300556270,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2752301243,4.3446257337342145,0,31,2
https://openalex.org/W2794714360,https://openalex.org/W2752703264,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2755495073,2.5004278935032693,0,6,1
https://openalex.org/W2794714360,https://openalex.org/W2772817572,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W2777960102,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2958207385,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W3101525866,1.791759469228055,0,5,0
https://openalex.org/W2794714360,https://openalex.org/W3102180572,2.4849066497880004,0,11,0
https://openalex.org/W2794714360,https://openalex.org/W3105847535,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W3122276962,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W4288268778,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W4289799677,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W4291158234,1.9459101490553132,0,6,0
https://openalex.org/W2794714360,https://openalex.org/W4301456353,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W4391876650,1.6094379124341003,0,4,0
https://openalex.org/W2794714360,https://openalex.org/W2121677030,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W2136739095,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W2140272369,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2207928858,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W2336405136,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2949223689,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W2964195455,1.6094379124341003,0,4,0
https://openalex.org/W2794714360,https://openalex.org/W3008557665,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W3100686744,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W3158787052,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W4285090449,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2588771687,1.791759469228055,0,5,0
https://openalex.org/W2794714360,https://openalex.org/W2952014540,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2046726240,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2119190117,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2157726683,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W2771411214,1.791759469228055,0,5,0
https://openalex.org/W2794714360,https://openalex.org/W2962920163,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2969779118,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W3104599274,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W3124280805,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W1836844807,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W1860283938,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2340489184,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2343003499,1.791759469228055,0,5,0
https://openalex.org/W2794714360,https://openalex.org/W2399369285,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2505940342,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2596737982,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2786677494,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2788615025,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2849488514,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2969603119,2.1639556568820564,0,4,1
https://openalex.org/W2794714360,https://openalex.org/W3092308622,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W3106271641,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W3122100463,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W3154322693,1.6531300331160659,0,2,1
https://openalex.org/W2794714360,https://openalex.org/W4289454602,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W4289632714,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W4382198449,2.670649300162543,0,5,2
https://openalex.org/W2794714360,https://openalex.org/W4389143730,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W4389894333,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W4400018794,1.2476649250079015,0,1,1
https://openalex.org/W2794714360,https://openalex.org/W4400917377,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W4402763637,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W4408937399,1.9459101490553132,0,6,0
https://openalex.org/W2794714360,https://openalex.org/W4410081098,1.6094379124341003,0,4,0
https://openalex.org/W2794714360,https://openalex.org/W2902550930,1.6094379124341003,0,4,0
https://openalex.org/W2794714360,https://openalex.org/W3151203980,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W4362705192,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2728601553,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2740447709,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2757354953,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2765419403,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2803044397,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2808268112,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W3036494653,2.3978952727983707,0,10,0
https://openalex.org/W2794714360,https://openalex.org/W3089897667,1.6094379124341003,0,4,0
https://openalex.org/W2794714360,https://openalex.org/W3104317290,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2605783841,1.9459101490553132,0,6,0
https://openalex.org/W2794714360,https://openalex.org/W2611963670,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2622257388,2.952413017246327,0,10,1
https://openalex.org/W2794714360,https://openalex.org/W2752673939,1.6094379124341003,0,4,0
https://openalex.org/W2794714360,https://openalex.org/W4304845777,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2736267106,1.791759469228055,0,5,0
https://openalex.org/W2794714360,https://openalex.org/W2785809333,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2799501265,2.4849066497880004,0,11,0
https://openalex.org/W2794714360,https://openalex.org/W2884383722,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W2898239609,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W2904632171,2.633959286127792,0,7,1
https://openalex.org/W2794714360,https://openalex.org/W3007141001,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W3025919838,1.0986122886681098,0,2,0
https://openalex.org/W2794714360,https://openalex.org/W3037546246,1.6531300331160659,0,2,1
https://openalex.org/W2794714360,https://openalex.org/W3039125742,2.1639556568820564,0,4,1
https://openalex.org/W2794714360,https://openalex.org/W3103168219,1.3862943611198906,0,3,0
https://openalex.org/W2794714360,https://openalex.org/W3162494751,2.3462772136760113,0,5,1
