source,target
https://openalex.org/W2953019923,https://openalex.org/W2224398381
https://openalex.org/W2953019923,https://openalex.org/W2238012416
https://openalex.org/W2953019923,https://openalex.org/W2260480416
https://openalex.org/W2953019923,https://openalex.org/W2502856725
https://openalex.org/W2953019923,https://openalex.org/W2612451420
https://openalex.org/W2953019923,https://openalex.org/W2952694437
https://openalex.org/W2954958768,https://openalex.org/W2186803051
https://openalex.org/W3005867992,https://openalex.org/W2096261947
https://openalex.org/W3005867992,https://openalex.org/W2733324404
https://openalex.org/W1990675552,https://openalex.org/W1976391205
https://openalex.org/W1990675552,https://openalex.org/W1982831423
https://openalex.org/W1990675552,https://openalex.org/W2045435533
https://openalex.org/W1990675552,https://openalex.org/W2050480410
https://openalex.org/W1990675552,https://openalex.org/W2064815984
https://openalex.org/W1990675552,https://openalex.org/W2096261947
https://openalex.org/W1990675552,https://openalex.org/W2106070783
https://openalex.org/W1990675552,https://openalex.org/W2140754284
https://openalex.org/W1990675552,https://openalex.org/W2153388151
https://openalex.org/W1990675552,https://openalex.org/W2170039745
https://openalex.org/W2607417244,https://openalex.org/W2039705224
https://openalex.org/W2607417244,https://openalex.org/W2050480410
https://openalex.org/W2607417244,https://openalex.org/W2143999510
https://openalex.org/W3139023757,https://openalex.org/W2217204947
https://openalex.org/W3139023757,https://openalex.org/W2553908226
https://openalex.org/W3139023757,https://openalex.org/W2936686072
https://openalex.org/W3139023757,https://openalex.org/W2968190332
https://openalex.org/W3139023757,https://openalex.org/W3028523516
https://openalex.org/W4223629343,https://openalex.org/W3045897262
https://openalex.org/W4310773007,https://openalex.org/W2343876552
https://openalex.org/W4310773007,https://openalex.org/W2612118981
https://openalex.org/W4310773007,https://openalex.org/W2807198924
https://openalex.org/W4310773007,https://openalex.org/W2967807085
https://openalex.org/W4310773007,https://openalex.org/W3029661147
https://openalex.org/W2127497550,https://openalex.org/W2017224987
https://openalex.org/W2127497550,https://openalex.org/W2045435533
https://openalex.org/W2127497550,https://openalex.org/W2048010932
https://openalex.org/W2127497550,https://openalex.org/W2112444085
https://openalex.org/W2127497550,https://openalex.org/W2121633690
https://openalex.org/W2127497550,https://openalex.org/W2134268326
https://openalex.org/W2127497550,https://openalex.org/W2140754284
https://openalex.org/W2127497550,https://openalex.org/W2170039745
https://openalex.org/W1875900335,https://openalex.org/W1963554509
https://openalex.org/W1875900335,https://openalex.org/W2040665850
https://openalex.org/W2396078929,https://openalex.org/W1982831423
https://openalex.org/W2396078929,https://openalex.org/W2045435533
https://openalex.org/W2396078929,https://openalex.org/W2089589904
https://openalex.org/W2396078929,https://openalex.org/W2163445749
https://openalex.org/W2516007520,https://openalex.org/W994421439
https://openalex.org/W2516007520,https://openalex.org/W1510606824
https://openalex.org/W2516007520,https://openalex.org/W1966423273
https://openalex.org/W2516007520,https://openalex.org/W1968342623
https://openalex.org/W2516007520,https://openalex.org/W1970196890
https://openalex.org/W2516007520,https://openalex.org/W1976391205
https://openalex.org/W2516007520,https://openalex.org/W1982802227
https://openalex.org/W2516007520,https://openalex.org/W1986405290
https://openalex.org/W2516007520,https://openalex.org/W2002712030
https://openalex.org/W2516007520,https://openalex.org/W2003171404
https://openalex.org/W2516007520,https://openalex.org/W2003797386
https://openalex.org/W2516007520,https://openalex.org/W2017746652
https://openalex.org/W2516007520,https://openalex.org/W2030994161
https://openalex.org/W2516007520,https://openalex.org/W2040665850
https://openalex.org/W2516007520,https://openalex.org/W2045435533
https://openalex.org/W2516007520,https://openalex.org/W2064815984
https://openalex.org/W2516007520,https://openalex.org/W2077381938
https://openalex.org/W2516007520,https://openalex.org/W2077659966
https://openalex.org/W2516007520,https://openalex.org/W2107959600
https://openalex.org/W2516007520,https://openalex.org/W2112444085
https://openalex.org/W2516007520,https://openalex.org/W2127313385
https://openalex.org/W2516007520,https://openalex.org/W2140754284
https://openalex.org/W2516007520,https://openalex.org/W2149402050
https://openalex.org/W2516007520,https://openalex.org/W2165869860
https://openalex.org/W2516007520,https://openalex.org/W2167380395
https://openalex.org/W2516007520,https://openalex.org/W2168740468
https://openalex.org/W2516007520,https://openalex.org/W2287494390
https://openalex.org/W2516007520,https://openalex.org/W2336717918
https://openalex.org/W2516007520,https://openalex.org/W2396982015
https://openalex.org/W2516007520,https://openalex.org/W2737309984
https://openalex.org/W2518075094,https://openalex.org/W1968342623
https://openalex.org/W2518075094,https://openalex.org/W1980201684
https://openalex.org/W2518075094,https://openalex.org/W2026592619
https://openalex.org/W2518075094,https://openalex.org/W2101749257
https://openalex.org/W2518075094,https://openalex.org/W2160586543
https://openalex.org/W2518075094,https://openalex.org/W2252568502
https://openalex.org/W2518075094,https://openalex.org/W2343659782
https://openalex.org/W2518075094,https://openalex.org/W2443008206
https://openalex.org/W2947921650,https://openalex.org/W2013148539
https://openalex.org/W2947921650,https://openalex.org/W2066783444
https://openalex.org/W2947921650,https://openalex.org/W2099062342
https://openalex.org/W2947921650,https://openalex.org/W2103081715
https://openalex.org/W2947921650,https://openalex.org/W2142515819
https://openalex.org/W2947921650,https://openalex.org/W2163173465
https://openalex.org/W2947921650,https://openalex.org/W2204875887
https://openalex.org/W2947921650,https://openalex.org/W2521981506
https://openalex.org/W2947921650,https://openalex.org/W2607962439
https://openalex.org/W2967705142,https://openalex.org/W1751510803
https://openalex.org/W2967705142,https://openalex.org/W1992783297
https://openalex.org/W2967705142,https://openalex.org/W2026520402
https://openalex.org/W2967705142,https://openalex.org/W2026592619
https://openalex.org/W2967705142,https://openalex.org/W2035420256
https://openalex.org/W2967705142,https://openalex.org/W2039705224
https://openalex.org/W2967705142,https://openalex.org/W2061650108
https://openalex.org/W2967705142,https://openalex.org/W2075230442
https://openalex.org/W2967705142,https://openalex.org/W2101749257
https://openalex.org/W2967705142,https://openalex.org/W2103081715
https://openalex.org/W2967705142,https://openalex.org/W2120932131
https://openalex.org/W2967705142,https://openalex.org/W2127862779
https://openalex.org/W2967705142,https://openalex.org/W2160051211
https://openalex.org/W2967705142,https://openalex.org/W2163173465
https://openalex.org/W2967705142,https://openalex.org/W2165869860
https://openalex.org/W2967705142,https://openalex.org/W2341405505
https://openalex.org/W2967705142,https://openalex.org/W2560230043
https://openalex.org/W2967705142,https://openalex.org/W2607086226
https://openalex.org/W2967705142,https://openalex.org/W2888908334
https://openalex.org/W2970727786,https://openalex.org/W2594540404
https://openalex.org/W2981727639,https://openalex.org/W1787401975
https://openalex.org/W2981727639,https://openalex.org/W1980201684
https://openalex.org/W2981727639,https://openalex.org/W1982802227
https://openalex.org/W2981727639,https://openalex.org/W1996390333
https://openalex.org/W2981727639,https://openalex.org/W2101749257
https://openalex.org/W2981727639,https://openalex.org/W2109272660
https://openalex.org/W2981727639,https://openalex.org/W2275634480
https://openalex.org/W2981727639,https://openalex.org/W2345123064
https://openalex.org/W2981727639,https://openalex.org/W2488393959
https://openalex.org/W2981727639,https://openalex.org/W2507138770
https://openalex.org/W2981727639,https://openalex.org/W2515143162
https://openalex.org/W2981727639,https://openalex.org/W2551575280
https://openalex.org/W2981727639,https://openalex.org/W2594683972
https://openalex.org/W2981727639,https://openalex.org/W2607962439
https://openalex.org/W2981727639,https://openalex.org/W2744117009
https://openalex.org/W2981727639,https://openalex.org/W2756471683
https://openalex.org/W2981727639,https://openalex.org/W2806478486
https://openalex.org/W2981727639,https://openalex.org/W2807979852
https://openalex.org/W3083657186,https://openalex.org/W2160586543
https://openalex.org/W3083657186,https://openalex.org/W2236075974
https://openalex.org/W3083657186,https://openalex.org/W2339122695
https://openalex.org/W3083657186,https://openalex.org/W2343659782
https://openalex.org/W3083657186,https://openalex.org/W2443008206
https://openalex.org/W3083657186,https://openalex.org/W2479120789
https://openalex.org/W3083657186,https://openalex.org/W2518075094
https://openalex.org/W3083657186,https://openalex.org/W2771068972
https://openalex.org/W3083657186,https://openalex.org/W3022413447
https://openalex.org/W4387077861,https://openalex.org/W2026520402
https://openalex.org/W4387077861,https://openalex.org/W2045435533
https://openalex.org/W4387077861,https://openalex.org/W2160051211
https://openalex.org/W4387077861,https://openalex.org/W3131782536
https://openalex.org/W4387077861,https://openalex.org/W3157701048
https://openalex.org/W2901652748,https://openalex.org/W2108666079
https://openalex.org/W2901652748,https://openalex.org/W2781496159
https://openalex.org/W2903112818,https://openalex.org/W1988075836
https://openalex.org/W2903112818,https://openalex.org/W2088245621
https://openalex.org/W2903112818,https://openalex.org/W2569086487
https://openalex.org/W2903112818,https://openalex.org/W2611952773
https://openalex.org/W2910272722,https://openalex.org/W2951344785
https://openalex.org/W3018835152,https://openalex.org/W2549188196
https://openalex.org/W3135156099,https://openalex.org/W2001497035
https://openalex.org/W3135156099,https://openalex.org/W2003171404
https://openalex.org/W3135156099,https://openalex.org/W2030974598
https://openalex.org/W3135156099,https://openalex.org/W2036176224
https://openalex.org/W3135156099,https://openalex.org/W2045435533
https://openalex.org/W3135156099,https://openalex.org/W2064815984
https://openalex.org/W3135156099,https://openalex.org/W2068427957
https://openalex.org/W3135156099,https://openalex.org/W2096261947
https://openalex.org/W3135156099,https://openalex.org/W2107959600
https://openalex.org/W3135156099,https://openalex.org/W2110399041
https://openalex.org/W3135156099,https://openalex.org/W2112444085
https://openalex.org/W3135156099,https://openalex.org/W2149402050
https://openalex.org/W3135156099,https://openalex.org/W2153344788
https://openalex.org/W3135156099,https://openalex.org/W2160051211
https://openalex.org/W3135156099,https://openalex.org/W2165869860
https://openalex.org/W3135156099,https://openalex.org/W2167380395
https://openalex.org/W3135156099,https://openalex.org/W2291953138
https://openalex.org/W3135156099,https://openalex.org/W2409671300
https://openalex.org/W3135156099,https://openalex.org/W2465120080
