source,target
https://openalex.org/W2144005841,https://openalex.org/W2094231976
https://openalex.org/W2144005841,https://openalex.org/W2144498949
https://openalex.org/W2144005841,https://openalex.org/W2161758212
https://openalex.org/W2125969054,https://openalex.org/W1587592813
https://openalex.org/W2125969054,https://openalex.org/W1619158228
https://openalex.org/W2125969054,https://openalex.org/W1631908837
https://openalex.org/W2125969054,https://openalex.org/W2036853345
https://openalex.org/W2125969054,https://openalex.org/W2046989794
https://openalex.org/W2125969054,https://openalex.org/W2052722944
https://openalex.org/W2125969054,https://openalex.org/W2062629127
https://openalex.org/W2125969054,https://openalex.org/W2094231976
https://openalex.org/W2125969054,https://openalex.org/W2096541004
https://openalex.org/W2125969054,https://openalex.org/W2144498949
https://openalex.org/W2125969054,https://openalex.org/W2161758212
https://openalex.org/W2010637356,https://openalex.org/W2052722944
https://openalex.org/W2010637356,https://openalex.org/W2076262819
https://openalex.org/W2010637356,https://openalex.org/W2077815106
https://openalex.org/W2010637356,https://openalex.org/W2087085892
https://openalex.org/W2951096488,https://openalex.org/W1593197132
https://openalex.org/W2951096488,https://openalex.org/W2001302985
https://openalex.org/W2951096488,https://openalex.org/W2046989794
https://openalex.org/W2951096488,https://openalex.org/W2121945497
https://openalex.org/W2951096488,https://openalex.org/W2129849137
https://openalex.org/W2951096488,https://openalex.org/W2183090108
https://openalex.org/W1922034805,https://openalex.org/W1809054409
https://openalex.org/W1922034805,https://openalex.org/W2046989794
https://openalex.org/W2017740758,https://openalex.org/W1587592813
https://openalex.org/W2017740758,https://openalex.org/W1812816875
https://openalex.org/W2017740758,https://openalex.org/W1963578989
https://openalex.org/W2017740758,https://openalex.org/W1971374859
https://openalex.org/W2017740758,https://openalex.org/W1978383432
https://openalex.org/W2017740758,https://openalex.org/W1985308585
https://openalex.org/W2017740758,https://openalex.org/W1994357518
https://openalex.org/W2017740758,https://openalex.org/W2002741326
https://openalex.org/W2017740758,https://openalex.org/W2006022142
https://openalex.org/W2017740758,https://openalex.org/W2008821714
https://openalex.org/W2017740758,https://openalex.org/W2030907978
https://openalex.org/W2017740758,https://openalex.org/W2043738446
https://openalex.org/W2017740758,https://openalex.org/W2045201133
https://openalex.org/W2017740758,https://openalex.org/W2046989794
https://openalex.org/W2017740758,https://openalex.org/W2066660409
https://openalex.org/W2017740758,https://openalex.org/W2073701988
https://openalex.org/W2017740758,https://openalex.org/W2075026875
https://openalex.org/W2017740758,https://openalex.org/W2079503496
https://openalex.org/W2017740758,https://openalex.org/W2091613063
https://openalex.org/W2017740758,https://openalex.org/W2107900138
https://openalex.org/W2017740758,https://openalex.org/W2114512247
https://openalex.org/W2017740758,https://openalex.org/W2128232312
https://openalex.org/W2017740758,https://openalex.org/W2130016073
https://openalex.org/W2017740758,https://openalex.org/W2136829516
https://openalex.org/W2017740758,https://openalex.org/W2138138136
https://openalex.org/W2017740758,https://openalex.org/W2148581106
https://openalex.org/W2017740758,https://openalex.org/W2148685655
https://openalex.org/W2017740758,https://openalex.org/W2152185756
https://openalex.org/W2017740758,https://openalex.org/W2159979637
https://openalex.org/W2017740758,https://openalex.org/W2163557631
https://openalex.org/W2017740758,https://openalex.org/W2170138349
https://openalex.org/W2017740758,https://openalex.org/W2170979056
https://openalex.org/W2559767757,https://openalex.org/W1965684670
https://openalex.org/W2559767757,https://openalex.org/W1995008569
https://openalex.org/W2559767757,https://openalex.org/W2046989794
https://openalex.org/W2559767757,https://openalex.org/W2056388945
https://openalex.org/W2013388821,https://openalex.org/W1631908837
https://openalex.org/W2013388821,https://openalex.org/W1809054409
https://openalex.org/W2013388821,https://openalex.org/W1877188956
https://openalex.org/W2013388821,https://openalex.org/W1976050844
https://openalex.org/W2013388821,https://openalex.org/W1985308585
https://openalex.org/W2013388821,https://openalex.org/W2043738446
https://openalex.org/W2013388821,https://openalex.org/W2043829280
https://openalex.org/W2013388821,https://openalex.org/W2046989794
https://openalex.org/W2013388821,https://openalex.org/W2052722944
https://openalex.org/W2013388821,https://openalex.org/W2062629127
https://openalex.org/W2013388821,https://openalex.org/W2072117025
https://openalex.org/W2013388821,https://openalex.org/W2087085892
https://openalex.org/W2013388821,https://openalex.org/W2096541004
https://openalex.org/W2013388821,https://openalex.org/W2144005841
https://openalex.org/W2013388821,https://openalex.org/W2144498949
https://openalex.org/W2013388821,https://openalex.org/W2162195838
https://openalex.org/W2013388821,https://openalex.org/W2166525118
https://openalex.org/W2071816222,https://openalex.org/W1631908837
https://openalex.org/W2071816222,https://openalex.org/W1963578989
https://openalex.org/W2071816222,https://openalex.org/W2005381354
https://openalex.org/W2071816222,https://openalex.org/W2046989794
https://openalex.org/W2071816222,https://openalex.org/W2052722944
https://openalex.org/W2071816222,https://openalex.org/W2062048451
https://openalex.org/W2071816222,https://openalex.org/W2062629127
https://openalex.org/W2071816222,https://openalex.org/W2094231976
https://openalex.org/W1516631422,https://openalex.org/W2052722944
https://openalex.org/W1516631422,https://openalex.org/W2170269651
https://openalex.org/W2089761608,https://openalex.org/W1625966995
https://openalex.org/W2089761608,https://openalex.org/W2046989794
https://openalex.org/W2089761608,https://openalex.org/W2049009766
https://openalex.org/W1978383432,https://openalex.org/W1812816875
https://openalex.org/W1978383432,https://openalex.org/W1985308585
https://openalex.org/W1978383432,https://openalex.org/W1993504110
https://openalex.org/W1978383432,https://openalex.org/W2023431124
https://openalex.org/W1978383432,https://openalex.org/W2046989794
https://openalex.org/W1978383432,https://openalex.org/W2052722944
https://openalex.org/W1978383432,https://openalex.org/W2093935763
https://openalex.org/W1978383432,https://openalex.org/W2136829516
https://openalex.org/W1978383432,https://openalex.org/W2141444248
https://openalex.org/W1978383432,https://openalex.org/W2157649587
https://openalex.org/W1978383432,https://openalex.org/W2170138349
https://openalex.org/W1978383432,https://openalex.org/W2171391341
https://openalex.org/W4294707570,https://openalex.org/W1964779097
https://openalex.org/W4294707570,https://openalex.org/W1964956270
https://openalex.org/W4294707570,https://openalex.org/W1965414585
https://openalex.org/W4294707570,https://openalex.org/W1975396085
https://openalex.org/W4294707570,https://openalex.org/W1985425785
https://openalex.org/W4294707570,https://openalex.org/W1991425040
https://openalex.org/W4294707570,https://openalex.org/W2014287442
https://openalex.org/W4294707570,https://openalex.org/W2045611938
https://openalex.org/W4294707570,https://openalex.org/W2046989794
https://openalex.org/W4294707570,https://openalex.org/W2049009766
https://openalex.org/W4294707570,https://openalex.org/W2056564149
https://openalex.org/W4294707570,https://openalex.org/W2058484936
https://openalex.org/W4294707570,https://openalex.org/W2071206597
https://openalex.org/W4294707570,https://openalex.org/W2071801476
https://openalex.org/W4294707570,https://openalex.org/W2072130124
https://openalex.org/W4294707570,https://openalex.org/W2073701988
https://openalex.org/W4294707570,https://openalex.org/W2096452837
https://openalex.org/W4294707570,https://openalex.org/W2114171855
https://openalex.org/W4294707570,https://openalex.org/W2125018340
https://openalex.org/W4294707570,https://openalex.org/W2126525177
https://openalex.org/W4294707570,https://openalex.org/W2137720344
https://openalex.org/W4294707570,https://openalex.org/W2138138136
https://openalex.org/W4294707570,https://openalex.org/W2166371252
https://openalex.org/W4294707570,https://openalex.org/W2173367702
https://openalex.org/W4294707570,https://openalex.org/W2192708678
https://openalex.org/W4294707570,https://openalex.org/W2313327673
https://openalex.org/W4294707570,https://openalex.org/W2515158101
https://openalex.org/W4294707570,https://openalex.org/W2794019774
https://openalex.org/W4294707570,https://openalex.org/W2886915725
https://openalex.org/W4294707570,https://openalex.org/W2895826492
https://openalex.org/W4294707570,https://openalex.org/W2910427173
https://openalex.org/W4294707570,https://openalex.org/W2911230790
https://openalex.org/W4294707570,https://openalex.org/W2917732063
https://openalex.org/W4294707570,https://openalex.org/W2966151838
https://openalex.org/W4294707570,https://openalex.org/W2968831837
https://openalex.org/W4294707570,https://openalex.org/W2981242648
https://openalex.org/W4294707570,https://openalex.org/W2990428470
https://openalex.org/W4294707570,https://openalex.org/W3003394141
https://openalex.org/W4294707570,https://openalex.org/W3033571825
https://openalex.org/W4294707570,https://openalex.org/W3082803056
https://openalex.org/W4294707570,https://openalex.org/W3100093629
https://openalex.org/W4294707570,https://openalex.org/W3156018770
https://openalex.org/W4294707570,https://openalex.org/W3158627234
https://openalex.org/W4294707570,https://openalex.org/W3199223754
https://openalex.org/W4294707570,https://openalex.org/W4205241347
https://openalex.org/W267892546,https://openalex.org/W1988757966
https://openalex.org/W267892546,https://openalex.org/W2052722944
https://openalex.org/W267892546,https://openalex.org/W2062048451
https://openalex.org/W267892546,https://openalex.org/W2111882191
https://openalex.org/W267892546,https://openalex.org/W2151160060
https://openalex.org/W2004117621,https://openalex.org/W1619158228
https://openalex.org/W2004117621,https://openalex.org/W1631908837
https://openalex.org/W2004117621,https://openalex.org/W1809054409
https://openalex.org/W2004117621,https://openalex.org/W1877188956
https://openalex.org/W2004117621,https://openalex.org/W1976050844
https://openalex.org/W2004117621,https://openalex.org/W1982164848
https://openalex.org/W2004117621,https://openalex.org/W1982376676
https://openalex.org/W2004117621,https://openalex.org/W1985308585
https://openalex.org/W2004117621,https://openalex.org/W1985425785
https://openalex.org/W2004117621,https://openalex.org/W2001908075
https://openalex.org/W2004117621,https://openalex.org/W2013388821
https://openalex.org/W2004117621,https://openalex.org/W2023431124
https://openalex.org/W2004117621,https://openalex.org/W2046989794
https://openalex.org/W2004117621,https://openalex.org/W2049009766
https://openalex.org/W2004117621,https://openalex.org/W2052722944
https://openalex.org/W2004117621,https://openalex.org/W2062629127
https://openalex.org/W2004117621,https://openalex.org/W2066660409
https://openalex.org/W2004117621,https://openalex.org/W2069988949
https://openalex.org/W2004117621,https://openalex.org/W2094231976
